2015/5/3 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.87,Ⅰ,10.7,Ⅰ,0.51,Ⅰ,9999,-,0.22,Ⅱ
2015/5/3 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.19,Ⅰ,7.34,Ⅱ,3.87,Ⅱ,9999,-,0.17,Ⅱ
2015/5/3 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.45,Ⅰ,6.81,Ⅱ,1.94,Ⅰ,9999,-,0.07,Ⅰ
2015/5/3 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.24,Ⅰ,4.81,Ⅳ,0.55,Ⅰ,9999,-,-1,-
2015/5/3 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.45,Ⅰ,7.2,Ⅱ,1.6,Ⅰ,9999,-,0.01,Ⅰ
2015/5/3 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.28,Ⅰ,8.06,Ⅰ,1.33,Ⅰ,9999,-,0.15,Ⅰ
2015/5/3 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.45,Ⅰ,6.7,Ⅱ,3.47,Ⅱ,9999,-,0.15,Ⅰ
2015/5/3 8:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.3,Ⅰ,8.55,Ⅰ,1.58,Ⅰ,9999,-,0.24,Ⅱ
2015/5/3 8:00,56,安徽安庆皖河口,长江,长江干流,7.6,Ⅰ,6.13,Ⅱ,-1,-,9999,-,0.03,Ⅰ
2015/5/3 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.64,Ⅰ,6.46,Ⅱ,3.33,Ⅱ,9999,-,0.29,Ⅱ
2015/5/3 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.45,Ⅰ,7.61,Ⅰ,2.09,Ⅱ,9999,-,0.05,Ⅰ
2015/5/3 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.14,Ⅰ,9.17,Ⅰ,-1,-,9999,-,0.14,Ⅰ
2015/5/3 8:00,16,湖南岳阳城陵矶,长江,长江干流,7.48,Ⅰ,9.81,Ⅰ,2.03,Ⅱ,9999,-,0.21,Ⅱ
2015/5/3 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.36,Ⅰ,7.82,Ⅰ,2.22,Ⅱ,9999,-,0.23,Ⅱ
2015/5/3 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.95,Ⅰ,8,Ⅰ,2.23,Ⅱ,1.87,-,0.94,Ⅲ
2015/5/3 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.47,Ⅰ,10,Ⅰ,1.23,Ⅰ,1.55,-,0.17,Ⅱ
2015/5/3 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.36,Ⅰ,7.9,Ⅰ,2.24,Ⅱ,9999,-,0.23,Ⅱ
2015/5/3 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.96,Ⅰ,14.78,Ⅰ,0.98,Ⅰ,9999,-,0.21,Ⅱ
2015/5/3 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.32,Ⅰ,8.16,Ⅰ,-1,-,9999,-,0.14,Ⅰ
2015/5/3 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.45,Ⅰ,7.85,Ⅰ,1.97,Ⅰ,9999,-,0.06,Ⅰ
2015/5/3 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.29,Ⅰ,7.97,Ⅰ,1.55,Ⅰ,9999,-,0.17,Ⅱ
2015/5/3 12:00,74,四川攀枝花龙洞,长江,长江干流,7.99,Ⅰ,6.55,Ⅱ,1.2,Ⅰ,9999,-,0.02,Ⅰ
2015/5/3 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.4,Ⅰ,6.82,Ⅱ,1.72,Ⅰ,9999,-,0.19,Ⅱ
2015/5/3 12:00,16,湖南岳阳城陵矶,长江,长江干流,7.45,Ⅰ,9.46,Ⅰ,2.06,Ⅱ,9999,-,0.22,Ⅱ
2015/5/3 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.79,Ⅰ,6.7,Ⅱ,-1,-,9999,-,-1,-
2015/5/3 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.62,Ⅰ,6.43,Ⅱ,3.25,Ⅱ,9999,-,0.28,Ⅱ
2015/5/3 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.47,Ⅰ,7.1,Ⅱ,3.28,Ⅱ,9999,-,0.16,Ⅱ
2015/5/3 12:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.44,Ⅰ,6.61,Ⅱ,2.01,Ⅱ,9999,-,0.09,Ⅰ
2015/5/3 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.47,Ⅰ,7.58,Ⅰ,2.05,Ⅱ,9999,-,0.04,Ⅰ
2015/5/3 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.3,Ⅰ,8.4,Ⅰ,1.54,Ⅰ,9999,-,0.24,Ⅱ
2015/5/3 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.16,Ⅰ,7.15,Ⅱ,4.77,Ⅲ,9999,-,0.19,Ⅱ
2015/5/3 16:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.86,Ⅰ,11.08,Ⅰ,1.09,Ⅰ,9999,-,0.23,Ⅱ
2015/5/3 16:00,56,安徽安庆皖河口,长江,长江干流,7.59,Ⅰ,6.08,Ⅱ,-1,-,9999,-,0.03,Ⅰ
2015/5/3 16:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.14,Ⅰ,5.22,Ⅲ,0.49,Ⅰ,9999,-,-1,-
2015/5/4 0:00,74,四川攀枝花龙洞,长江,长江干流,7.9,Ⅰ,5.89,Ⅲ,1.26,Ⅰ,9999,-,0.23,Ⅱ
2015/5/4 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.28,Ⅰ,8.05,Ⅰ,-1,-,9999,-,0.16,Ⅱ
2015/5/4 4:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.16,Ⅰ,5.43,Ⅲ,0.45,Ⅰ,9999,-,-1,-
2015/5/4 4:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.79,Ⅰ,11.83,Ⅰ,0.6,Ⅰ,9999,-,0.18,Ⅱ
2015/5/4 4:00,16,湖南岳阳城陵矶,长江,长江干流,7.47,Ⅰ,9.12,Ⅰ,1.92,Ⅰ,9999,-,0.23,Ⅱ
2015/5/4 4:00,56,安徽安庆皖河口,长江,长江干流,7.61,Ⅰ,6.17,Ⅱ,-1,-,9999,-,0.03,Ⅰ
2015/5/4 4:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.46,Ⅰ,10.05,Ⅰ,1.21,Ⅰ,1.49,-,0.09,Ⅰ
2015/5/4 4:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.34,Ⅰ,6.42,Ⅱ,1.88,Ⅰ,9999,-,0.16,Ⅱ
2015/5/4 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.5,Ⅰ,7.79,Ⅰ,2.1,Ⅱ,9999,-,0.04,Ⅰ
2015/5/4 4:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.48,Ⅰ,6.93,Ⅱ,3.29,Ⅱ,9999,-,0.15,Ⅰ
2015/5/4 4:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.5,Ⅰ,6.7,Ⅱ,1.75,Ⅰ,9999,-,0.08,Ⅰ
2015/5/4 4:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.55,Ⅰ,5.81,Ⅲ,3.49,Ⅱ,9999,-,0.28,Ⅱ
2015/5/4 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.79,Ⅰ,6.59,Ⅱ,-1,-,9999,-,-1,-
2015/5/4 4:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.17,Ⅰ,9.09,Ⅰ,0.52,Ⅰ,9999,-,0.17,Ⅱ
2015/5/4 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.3,Ⅰ,8.64,Ⅰ,1.56,Ⅰ,9999,-,0.27,Ⅱ
2015/5/4 4:00,74,四川攀枝花龙洞,长江,长江干流,7.9,Ⅰ,5.65,Ⅲ,1.25,Ⅰ,9999,-,0.19,Ⅱ
2015/5/4 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.22,Ⅰ,7.5,Ⅰ,3.65,Ⅱ,9999,-,0.19,Ⅱ
2015/5/4 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.93,Ⅰ,8.3,Ⅰ,1.44,Ⅰ,9999,-,0.07,Ⅰ
2015/5/4 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.43,Ⅰ,7.83,Ⅰ,1.99,Ⅰ,9999,-,0.22,Ⅱ
2015/5/4 4:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.24,Ⅰ,7.73,Ⅰ,1.71,Ⅰ,9999,-,0.19,Ⅱ
2015/5/4 4:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.85,Ⅰ,7.87,Ⅰ,2.3,Ⅱ,1.92,-,1.66,Ⅴ
2015/5/4 8:00,56,安徽安庆皖河口,长江,长江干流,7.61,Ⅰ,6.18,Ⅱ,-1,-,9999,-,0.03,Ⅰ
2015/5/4 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.76,Ⅰ,11.08,Ⅰ,0.57,Ⅰ,9999,-,0.18,Ⅱ
2015/5/4 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.53,Ⅰ,5.67,Ⅲ,3.52,Ⅱ,9999,-,0.3,Ⅱ
2015/5/4 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.45,Ⅰ,10.53,Ⅰ,1.23,Ⅰ,1.55,-,0.17,Ⅱ
2015/5/4 8:00,16,湖南岳阳城陵矶,长江,长江干流,7.46,Ⅰ,9.09,Ⅰ,1.94,Ⅰ,9999,-,0.13,Ⅰ
2015/5/4 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.38,Ⅰ,6.75,Ⅱ,1.67,Ⅰ,9999,-,0.15,Ⅰ
2015/5/4 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.84,Ⅰ,6.39,Ⅱ,-1,-,9999,-,-1,-
2015/5/4 8:00,74,四川攀枝花龙洞,长江,长江干流,7.85,Ⅰ,5.56,Ⅲ,1.24,Ⅰ,9999,-,0.08,Ⅰ
2015/5/4 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.48,Ⅰ,8.07,Ⅰ,-1,-,9999,-,0.13,Ⅰ
2015/5/4 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.47,Ⅰ,6.89,Ⅱ,3.31,Ⅱ,9999,-,0.17,Ⅱ
2015/5/4 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.91,Ⅰ,8.42,Ⅰ,1.64,Ⅰ,9999,-,0.09,Ⅰ
2015/5/4 11:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.09,Ⅰ,2.18,Ⅴ,4.57,Ⅲ,9999,-,-1,-
2015/5/4 12:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.38,Ⅰ,6.25,Ⅱ,2.05,Ⅱ,9999,-,0.08,Ⅰ
2015/5/4 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.36,Ⅰ,8.58,Ⅰ,1.61,Ⅰ,9999,-,0.29,Ⅱ
2015/5/4 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.5,Ⅰ,7.01,Ⅱ,3.73,Ⅱ,9999,-,0.17,Ⅱ
2015/5/4 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.55,Ⅰ,6,Ⅱ,3.56,Ⅱ,9999,-,0.31,Ⅱ
2015/5/4 12:00,16,湖南岳阳城陵矶,长江,长江干流,7.45,Ⅰ,9.68,Ⅰ,1.59,Ⅰ,9999,-,0.17,Ⅱ
2015/5/4 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.75,Ⅰ,10.93,Ⅰ,0.26,Ⅰ,9999,-,0.17,Ⅱ
2015/5/4 12:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.23,Ⅰ,7.53,Ⅰ,2.26,Ⅱ,9999,-,0.3,Ⅱ
2015/5/4 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.52,Ⅰ,7.01,Ⅱ,1.67,Ⅰ,9999,-,0.14,Ⅰ
2015/5/4 12:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.84,Ⅰ,7.84,Ⅰ,2.48,Ⅱ,2.08,-,1.84,Ⅴ
2015/5/4 12:00,56,安徽安庆皖河口,长江,长江干流,7.61,Ⅰ,6.18,Ⅱ,-1,-,9999,-,0.22,Ⅱ
2015/5/4 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.15,Ⅰ,5.74,Ⅲ,4.51,Ⅲ,9999,-,0.18,Ⅱ
2015/5/4 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.46,Ⅰ,7.5,Ⅰ,1.87,Ⅰ,9999,-,0.02,Ⅰ
2015/5/4 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.69,Ⅰ,6.67,Ⅱ,-1,-,9999,-,-1,-
2015/5/4 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.37,Ⅰ,7.88,Ⅰ,1.91,Ⅰ,9999,-,0.2,Ⅱ
2015/5/4 12:00,74,四川攀枝花龙洞,长江,长江干流,7.9,Ⅰ,5.57,Ⅲ,1.27,Ⅰ,9999,-,0.13,Ⅰ
2015/5/4 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.92,Ⅰ,8.46,Ⅰ,1.74,Ⅰ,9999,-,0.12,Ⅰ
2015/5/4 12:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.12,Ⅰ,5.27,Ⅲ,0.47,Ⅰ,9999,-,-1,-
2015/5/4 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.23,Ⅰ,7.98,Ⅰ,1.43,Ⅰ,9999,-,0.14,Ⅰ
2015/5/4 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.25,Ⅰ,7.68,Ⅰ,1.51,Ⅰ,9999,-,0.21,Ⅱ
2015/5/4 12:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.46,Ⅰ,10.91,Ⅰ,1.39,Ⅰ,1.95,-,0.09,Ⅰ
2015/5/4 15:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.51,Ⅰ,10.34,Ⅰ,0.47,Ⅰ,9999,-,0.17,Ⅱ
2015/5/4 16:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.61,Ⅰ,6.41,Ⅱ,3.62,Ⅱ,9999,-,0.29,Ⅱ
2015/5/4 16:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.46,Ⅰ,10.8,Ⅰ,1.25,Ⅰ,1.58,-,0.09,Ⅰ
2015/5/4 16:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.88,Ⅰ,10.68,Ⅰ,1.65,Ⅰ,9999,-,0.2,Ⅱ
2015/5/4 16:00,56,安徽安庆皖河口,长江,长江干流,7.62,Ⅰ,6.15,Ⅱ,-1,-,9999,-,0.2,Ⅱ
2015/5/4 16:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.51,Ⅰ,4.15,Ⅳ,3.76,Ⅱ,9999,-,-1,-
2015/5/4 16:00,74,四川攀枝花龙洞,长江,长江干流,7.91,Ⅰ,5.52,Ⅲ,1.24,Ⅰ,9999,-,0.13,Ⅰ
2015/5/4 16:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.26,Ⅰ,7.66,Ⅰ,2.16,Ⅱ,9999,-,0.31,Ⅱ
2015/5/4 16:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.37,Ⅰ,7.9,Ⅰ,1.97,Ⅰ,9999,-,0.21,Ⅱ
2015/5/5 0:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.21,Ⅰ,6.39,Ⅱ,1.25,Ⅰ,9999,-,0.16,Ⅱ
2015/5/5 4:00,56,安徽安庆皖河口,长江,长江干流,7.63,Ⅰ,6.08,Ⅱ,-1,-,9999,-,0.18,Ⅱ
2015/5/5 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.48,Ⅰ,7.76,Ⅰ,1.71,Ⅰ,9999,-,0.04,Ⅰ
2015/5/5 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.89,Ⅰ,7.34,Ⅱ,1.64,Ⅰ,9999,-,0.13,Ⅰ
2015/5/5 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.15,Ⅰ,6.01,Ⅱ,3.13,Ⅱ,9999,-,0.2,Ⅱ
2015/5/5 4:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.2,Ⅰ,7.76,Ⅰ,2.29,Ⅱ,9999,-,0.29,Ⅱ
2015/5/5 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.19,Ⅰ,8,Ⅰ,1.44,Ⅰ,9999,-,0.13,Ⅰ
2015/5/5 4:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.57,Ⅰ,5.72,Ⅲ,3.75,Ⅱ,9999,-,0.29,Ⅱ
2015/5/5 4:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.52,Ⅰ,7.19,Ⅱ,4,Ⅱ,9999,-,0.12,Ⅰ
2015/5/5 4:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.37,Ⅰ,6.33,Ⅱ,2.04,Ⅱ,9999,-,0.13,Ⅰ
2015/5/5 4:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.75,Ⅰ,7.36,Ⅱ,2.46,Ⅱ,2.06,-,1.64,Ⅴ
2015/5/5 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.35,Ⅰ,8.74,Ⅰ,1.61,Ⅰ,9999,-,0.23,Ⅱ
2015/5/5 4:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.19,Ⅰ,4.71,Ⅳ,-1,-,9999,-,-1,-
2015/5/5 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.4,Ⅰ,8.3,Ⅰ,1.81,Ⅰ,9999,-,0.22,Ⅱ
2015/5/5 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.88,Ⅰ,7.29,Ⅱ,-1,-,9999,-,-1,-
2015/5/5 4:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.39,Ⅰ,6.42,Ⅱ,1.96,Ⅰ,9999,-,0.08,Ⅰ
2015/5/5 6:00,16,湖南岳阳城陵矶,长江,长江干流,7.47,Ⅰ,9.53,Ⅰ,1.42,Ⅰ,9999,-,0.22,Ⅱ
2015/5/5 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.15,Ⅰ,5.97,Ⅲ,2.89,Ⅱ,9999,-,0.18,Ⅱ
2015/5/5 8:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.22,Ⅰ,7.76,Ⅰ,2.13,Ⅱ,9999,-,0.27,Ⅱ
2015/5/5 8:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.35,Ⅰ,8.69,Ⅰ,1.61,Ⅰ,9999,-,0.25,Ⅱ
2015/5/5 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.9,Ⅰ,7.52,Ⅰ,-1,-,9999,-,-1,-
2015/5/5 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.42,Ⅰ,10.34,Ⅰ,1.02,Ⅰ,1,-,0.16,Ⅱ
2015/5/5 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.2,Ⅰ,9.11,Ⅰ,0.56,Ⅰ,9999,-,0.21,Ⅱ
2015/5/5 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.5,Ⅰ,7.04,Ⅱ,3.89,Ⅱ,9999,-,0.13,Ⅰ
2015/5/5 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.42,Ⅰ,6.33,Ⅱ,2.24,Ⅱ,9999,-,0.07,Ⅰ
2015/5/5 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.39,Ⅰ,8.31,Ⅰ,1.87,Ⅰ,9999,-,0.22,Ⅱ
2015/5/5 8:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.24,Ⅰ,6.86,Ⅱ,1.35,Ⅰ,9999,-,0.11,Ⅰ
2015/5/5 8:00,56,安徽安庆皖河口,长江,长江干流,7.63,Ⅰ,6.2,Ⅱ,-1,-,9999,-,0.19,Ⅱ
2015/5/5 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.24,Ⅰ,8.02,Ⅰ,1.4,Ⅰ,9999,-,0.16,Ⅱ
2015/5/5 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.56,Ⅰ,5.54,Ⅲ,3.81,Ⅱ,9999,-,0.31,Ⅱ
2015/5/5 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.45,Ⅰ,7.57,Ⅰ,1.59,Ⅰ,9999,-,-1,-
2015/5/5 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.51,Ⅰ,3.33,Ⅳ,3.35,Ⅱ,9999,-,-1,-
2015/5/5 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.23,Ⅰ,4.31,Ⅳ,-1,-,9999,-,-1,-
2015/5/5 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.78,Ⅰ,9.7,Ⅰ,0.34,Ⅰ,9999,-,0.22,Ⅱ
2015/5/5 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.72,Ⅰ,7.42,Ⅱ,2.38,Ⅱ,1.99,-,1.58,Ⅴ
2015/5/5 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.35,Ⅰ,6.4,Ⅱ,2.01,Ⅱ,9999,-,0.14,Ⅰ
2015/5/5 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.89,Ⅰ,7.22,Ⅱ,2.06,Ⅱ,9999,-,0.15,Ⅰ
2015/5/5 12:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.42,Ⅰ,10.28,Ⅰ,1.23,Ⅰ,1.54,-,0.09,Ⅰ
2015/5/5 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.12,Ⅰ,5.91,Ⅲ,2.7,Ⅱ,9999,-,0.21,Ⅱ
2015/5/5 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.41,Ⅰ,6.6,Ⅱ,2.05,Ⅱ,9999,-,0.14,Ⅰ
2015/5/5 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,7.22,Ⅰ,6.8,Ⅱ,1.3,Ⅰ,9999,-,0.15,Ⅰ
2015/5/5 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.19,Ⅰ,8.05,Ⅰ,1.37,Ⅰ,9999,-,0.14,Ⅰ
2015/5/5 12:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.21,Ⅰ,9.13,Ⅰ,-1,-,9999,-,0.16,Ⅱ
2015/5/5 12:00,56,安徽安庆皖河口,长江,长江干流,7.62,Ⅰ,6.16,Ⅱ,-1,-,9999,-,0.2,Ⅱ
2015/5/5 12:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.26,Ⅰ,7.61,Ⅰ,1.64,Ⅰ,9999,-,0.32,Ⅱ
2015/5/5 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.83,Ⅰ,7.62,Ⅰ,-1,-,9999,-,-1,-
2015/5/5 12:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.4,Ⅰ,6.1,Ⅱ,1.79,Ⅰ,9999,-,0.07,Ⅰ
2015/5/5 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.63,Ⅰ,6.54,Ⅱ,4.06,Ⅲ,9999,-,0.31,Ⅱ
2015/5/5 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.89,Ⅰ,7.39,Ⅱ,1.91,Ⅰ,9999,-,0.16,Ⅱ
2015/5/5 12:00,74,四川攀枝花龙洞,长江,长江干流,7.89,Ⅰ,5.47,Ⅲ,1.23,Ⅰ,9999,-,0.02,Ⅰ
2015/5/5 12:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.52,Ⅰ,3.25,Ⅳ,2.32,Ⅱ,9999,-,-1,-
2015/5/5 12:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.24,Ⅰ,4.19,Ⅳ,-1,-,9999,-,-1,-
2015/5/5 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.73,Ⅰ,9.77,Ⅰ,-1,-,9999,-,0.2,Ⅱ
2015/5/5 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.46,Ⅰ,7.62,Ⅰ,1.59,Ⅰ,9999,-,0.04,Ⅰ
2015/5/5 12:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.7,Ⅰ,7.45,Ⅱ,2.4,Ⅱ,2.01,-,1.47,Ⅳ
2015/5/5 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.51,Ⅰ,7.11,Ⅱ,3.7,Ⅱ,9999,-,0.14,Ⅰ
2015/5/5 12:00,16,湖南岳阳城陵矶,长江,长江干流,7.47,Ⅰ,9.74,Ⅰ,1.68,Ⅰ,9999,-,0.16,Ⅱ
2015/5/5 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.33,Ⅰ,8.59,Ⅰ,1.61,Ⅰ,9999,-,0.25,Ⅱ
2015/5/5 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.4,Ⅰ,8.31,Ⅰ,1.87,Ⅰ,9999,-,0.22,Ⅱ
2015/5/5 16:00,56,安徽安庆皖河口,长江,长江干流,7.62,Ⅰ,6.26,Ⅱ,-1,-,9999,-,0.11,Ⅰ
2015/5/5 16:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.5,Ⅰ,3.1,Ⅳ,2.93,Ⅱ,9999,-,1.58,Ⅴ
2015/5/6 4:00,56,安徽安庆皖河口,长江,长江干流,7.63,Ⅰ,6.18,Ⅱ,-1,-,9999,-,0.14,Ⅰ
2015/5/6 4:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.18,Ⅰ,7.65,Ⅰ,2.42,Ⅱ,9999,-,0.26,Ⅱ
2015/5/6 4:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.3,Ⅰ,6.47,Ⅱ,2.04,Ⅱ,9999,-,0.1,Ⅰ
2015/5/6 4:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.22,Ⅰ,9.1,Ⅰ,-1,-,9999,-,0.14,Ⅰ
2015/5/6 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.37,Ⅰ,8.38,Ⅰ,1.84,Ⅰ,9999,-,0.18,Ⅱ
2015/5/6 4:00,74,四川攀枝花龙洞,长江,长江干流,7.88,Ⅰ,5.51,Ⅲ,1.35,Ⅰ,9999,-,0.03,Ⅰ
