2016/6/2 20:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.03,Ⅰ,9.23,Ⅰ,3.64,Ⅱ,9999,-,0.12,Ⅰ
2016/6/2 20:00,16,湖南岳阳城陵矶,长江,长江干流,7.32,Ⅰ,7.56,Ⅰ,1.55,Ⅰ,9999,-,0.36,Ⅱ
2016/6/2 21:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.15,Ⅰ,5.26,Ⅲ,1.16,Ⅰ,-1,-,0.24,Ⅱ
2016/6/3 0:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.32,Ⅰ,8.16,Ⅰ,10.04,Ⅴ,9999,-,0.07,Ⅰ
2016/6/3 0:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.66,Ⅰ,7.84,Ⅰ,3.9,Ⅱ,3.25,-,0.14,Ⅰ
2016/6/3 0:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.05,Ⅰ,5.46,Ⅲ,1.34,Ⅰ,-1,-,0.24,Ⅱ
2016/6/3 0:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8,Ⅰ,9.18,Ⅰ,3,Ⅱ,9999,-,0.13,Ⅰ
2016/6/3 0:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.56,Ⅰ,7.06,Ⅱ,2,Ⅰ,9999,-,0.1,Ⅰ
2016/6/3 0:00,16,湖南岳阳城陵矶,长江,长江干流,7.33,Ⅰ,7.62,Ⅰ,1.39,Ⅰ,9999,-,0.11,Ⅰ
2016/6/3 0:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.66,Ⅰ,-1,-,-1,-,9999,-,0.63,Ⅲ
2016/6/3 0:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.9,Ⅰ,8.46,Ⅰ,1.69,Ⅰ,9999,-,0.31,Ⅱ
2016/6/3 0:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.43,Ⅰ,8.1,Ⅰ,1.7,Ⅰ,9999,-,0.17,Ⅱ
2016/6/3 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.52,Ⅰ,7.86,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/6/3 0:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.04,Ⅰ,6.32,Ⅱ,10.07,Ⅴ,9999,-,0.1,Ⅰ
2016/6/3 4:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.05,Ⅰ,5.34,Ⅲ,1,Ⅰ,-1,-,0.23,Ⅱ
2016/6/3 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.11,Ⅰ,7.64,Ⅰ,2.03,Ⅱ,9999,-,0.19,Ⅱ
2016/6/3 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.43,Ⅰ,8.11,Ⅰ,1.7,Ⅰ,9999,-,0.22,Ⅱ
2016/6/3 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.67,Ⅰ,-1,-,-1,-,9999,-,0.62,Ⅲ
2016/6/3 4:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.63,Ⅰ,7.68,Ⅰ,3.63,Ⅱ,3.02,-,0.15,Ⅰ
2016/6/3 4:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,7.96,Ⅰ,9.12,Ⅰ,2.69,Ⅱ,9999,-,0.13,Ⅰ
2016/6/3 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.53,Ⅰ,7.86,Ⅰ,1.6,Ⅰ,9999,-,0.02,Ⅰ
2016/6/3 4:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.01,Ⅰ,6.35,Ⅱ,10.07,Ⅴ,9999,-,0.08,Ⅰ
2016/6/3 4:00,16,湖南岳阳城陵矶,长江,长江干流,7.35,Ⅰ,7.58,Ⅰ,1.62,Ⅰ,9999,-,0.1,Ⅰ
2016/6/3 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.32,Ⅰ,8.37,Ⅰ,10.04,Ⅴ,9999,-,0.04,Ⅰ
2016/6/3 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.56,Ⅰ,7.08,Ⅱ,2.1,Ⅱ,9999,-,0.07,Ⅰ
2016/6/3 8:00,16,湖南岳阳城陵矶,长江,长江干流,7.36,Ⅰ,7.64,Ⅰ,1.42,Ⅰ,9999,-,0.2,Ⅱ
2016/6/3 8:00,56,安徽安庆皖河口,长江,长江干流,7.21,Ⅰ,7.45,Ⅱ,1.78,Ⅰ,9999,-,0.16,Ⅱ
2016/6/3 8:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.81,Ⅰ,7.27,Ⅱ,1.14,Ⅰ,9999,-,0.16,Ⅱ
2016/6/3 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.08,Ⅰ,7.75,Ⅰ,2.01,Ⅱ,9999,-,0.22,Ⅱ
2016/6/3 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.87,Ⅰ,8.25,Ⅰ,10.04,Ⅴ,9999,-,0.07,Ⅰ
2016/6/3 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.05,Ⅰ,9.13,Ⅰ,2.7,Ⅱ,9999,-,0.11,Ⅰ
2016/6/3 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.67,Ⅰ,-1,-,-1,-,9999,-,0.63,Ⅲ
2016/6/3 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.57,Ⅰ,7.18,Ⅱ,1.9,Ⅰ,9999,-,0.09,Ⅰ
2016/6/3 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.61,Ⅰ,7.62,Ⅰ,3.6,Ⅱ,2.99,-,0.17,Ⅱ
2016/6/3 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.73,Ⅰ,6.18,Ⅱ,3.75,Ⅱ,9999,-,0.11,Ⅰ
2016/6/3 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.45,Ⅰ,8.23,Ⅰ,1.87,Ⅰ,9999,-,0.2,Ⅱ
2016/6/3 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.08,Ⅰ,5.41,Ⅲ,0.99,Ⅰ,0.01,-,0.21,Ⅱ
2016/6/3 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.07,Ⅰ,8.01,Ⅰ,1.56,Ⅰ,9999,-,0.11,Ⅰ
2016/6/3 8:00,74,四川攀枝花龙洞,长江,长江干流,7.92,Ⅰ,9.49,Ⅰ,1.24,Ⅰ,9999,-,0.03,Ⅰ
2016/6/3 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.51,Ⅰ,8.56,Ⅰ,4.43,Ⅲ,9999,-,0.23,Ⅱ
2016/6/3 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.27,Ⅰ,-1,-,1.45,Ⅰ,2.16,-,0.08,Ⅰ
2016/6/3 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.79,Ⅰ,8.27,Ⅰ,10.03,Ⅴ,9999,-,0.05,Ⅰ
2016/6/3 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.7,Ⅰ,8.13,Ⅰ,3.76,Ⅱ,9999,-,0.17,Ⅱ
2016/6/3 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.95,Ⅰ,8.68,Ⅰ,1.52,Ⅰ,9999,-,0.27,Ⅱ
2016/6/3 12:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.51,Ⅰ,7.29,Ⅱ,3.69,Ⅱ,3.08,-,0.54,Ⅲ
2016/6/3 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.74,Ⅰ,6.37,Ⅱ,3.86,Ⅱ,9999,-,0.14,Ⅰ
2016/6/3 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.09,Ⅰ,7.98,Ⅰ,1.51,Ⅰ,9999,-,0.08,Ⅰ
2016/6/3 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.61,Ⅰ,8.12,Ⅰ,1.6,Ⅰ,9999,-,0.02,Ⅰ
2016/6/3 12:00,56,安徽安庆皖河口,长江,长江干流,7.22,Ⅰ,7.32,Ⅱ,1.87,Ⅰ,9999,-,0.16,Ⅱ
2016/6/3 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.21,Ⅰ,7.74,Ⅰ,3.45,Ⅱ,9999,-,0.22,Ⅱ
2016/6/3 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.44,Ⅰ,8.16,Ⅰ,1.85,Ⅰ,9999,-,0.21,Ⅱ
2016/6/3 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.16,Ⅰ,6.37,Ⅱ,2.1,Ⅱ,9999,-,0.34,Ⅱ
2016/6/3 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.79,Ⅰ,6.84,Ⅱ,1.1,Ⅰ,9999,-,0.21,Ⅱ
2016/6/3 12:00,16,湖南岳阳城陵矶,长江,长江干流,7.4,Ⅰ,7.62,Ⅰ,1.63,Ⅰ,9999,-,0.15,Ⅰ
2016/6/3 12:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.13,Ⅰ,5.17,Ⅲ,1.29,Ⅰ,0.01,-,0.25,Ⅱ
2016/6/3 12:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.68,Ⅰ,-1,-,-1,-,9999,-,0.6,Ⅲ
2016/6/3 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.54,Ⅰ,7.12,Ⅱ,2,Ⅰ,9999,-,0.09,Ⅰ
2016/6/3 14:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.13,Ⅰ,8.84,Ⅰ,2.6,Ⅱ,9999,-,0.11,Ⅰ
2016/6/3 15:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8,Ⅰ,8.5,Ⅰ,2.6,Ⅱ,9999,-,0.11,Ⅰ
2016/6/3 16:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.34,Ⅰ,6.52,Ⅱ,3.85,Ⅱ,3.2,-,0.47,Ⅱ
2016/6/3 16:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.29,Ⅰ,8.32,Ⅰ,10.04,Ⅴ,9999,-,0.11,Ⅰ
2016/6/3 16:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.54,Ⅰ,7.11,Ⅱ,5.7,Ⅲ,9999,-,0.18,Ⅱ
2016/6/3 16:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.68,Ⅰ,-1,-,-1,-,9999,-,0.56,Ⅲ
2016/6/3 16:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.13,Ⅰ,4.57,Ⅳ,1.36,Ⅰ,-1,-,0.32,Ⅱ
2016/6/3 16:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.44,Ⅰ,8.16,Ⅰ,1.8,Ⅰ,9999,-,0.21,Ⅱ
2016/6/3 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.71,Ⅰ,7.92,Ⅰ,1.4,Ⅰ,9999,-,0.03,Ⅰ
2016/6/3 16:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.05,Ⅰ,6.51,Ⅱ,10.07,Ⅴ,9999,-,0.23,Ⅱ
2016/6/3 16:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.03,Ⅰ,9.15,Ⅰ,2.6,Ⅱ,9999,-,0.09,Ⅰ
2016/6/3 16:00,16,湖南岳阳城陵矶,长江,长江干流,7.39,Ⅰ,7.52,Ⅰ,1.54,Ⅰ,9999,-,0.14,Ⅰ
2016/6/3 17:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.13,Ⅰ,7.98,Ⅰ,1.96,Ⅰ,9999,-,0.14,Ⅰ
2016/6/3 20:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.62,Ⅰ,8.37,Ⅰ,3.67,Ⅱ,3.07,-,0.41,Ⅱ
2016/6/3 20:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.05,Ⅰ,9.14,Ⅰ,2.6,Ⅱ,9999,-,0.11,Ⅰ
2016/6/3 20:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.51,Ⅰ,8.14,Ⅰ,10.04,Ⅴ,9999,-,0.11,Ⅰ
2016/6/3 20:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.68,Ⅰ,-1,-,-1,-,9999,-,0.59,Ⅲ
2016/6/3 20:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.51,Ⅰ,7.05,Ⅱ,1.9,Ⅰ,9999,-,0.34,Ⅱ
2016/6/3 20:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.15,Ⅰ,7.95,Ⅰ,1.9,Ⅰ,9999,-,0.13,Ⅰ
2016/6/3 20:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.04,Ⅰ,6.72,Ⅱ,10.07,Ⅴ,9999,-,2.81,劣Ⅴ
2016/6/3 20:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.41,Ⅰ,8.03,Ⅰ,1.8,Ⅰ,9999,-,0.23,Ⅱ
2016/6/3 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.67,Ⅰ,7.68,Ⅰ,-1,-,9999,-,0.02,Ⅰ
2016/6/3 20:00,16,湖南岳阳城陵矶,长江,长江干流,7.4,Ⅰ,7.63,Ⅰ,1.52,Ⅰ,9999,-,0.14,Ⅰ
2016/6/3 21:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.16,Ⅰ,3.68,Ⅳ,1.27,Ⅰ,-1,-,0.31,Ⅱ
2016/6/4 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.58,Ⅰ,7.65,Ⅰ,1.6,Ⅰ,9999,-,0.03,Ⅰ
2016/6/4 0:00,16,湖南岳阳城陵矶,长江,长江干流,7.38,Ⅰ,7.65,Ⅰ,1.21,Ⅰ,9999,-,0.12,Ⅰ
2016/6/4 0:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.37,Ⅰ,7.85,Ⅰ,1.8,Ⅰ,9999,-,0.24,Ⅱ
2016/6/4 0:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.52,Ⅰ,7.08,Ⅱ,2,Ⅰ,9999,-,0.11,Ⅰ
2016/6/4 0:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.96,Ⅰ,3.68,Ⅳ,1.33,Ⅰ,-1,-,0.3,Ⅱ
2016/6/4 0:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.14,Ⅰ,8.05,Ⅰ,1.96,Ⅰ,9999,-,0.16,Ⅱ
2016/6/4 0:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,7,Ⅰ,9.1,Ⅰ,3.68,Ⅱ,3.07,-,0.37,Ⅱ
2016/6/4 0:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.04,Ⅰ,9.09,Ⅰ,2.6,Ⅱ,9999,-,0.11,Ⅰ
2016/6/4 0:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.83,Ⅰ,8.03,Ⅰ,-1,-,9999,-,0.12,Ⅰ
2016/6/4 0:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.68,Ⅰ,-1,-,-1,-,9999,-,0.59,Ⅲ
2016/6/4 0:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.04,Ⅰ,6.4,Ⅱ,10.07,Ⅴ,9999,-,0.29,Ⅱ
2016/6/4 4:00,16,湖南岳阳城陵矶,长江,长江干流,7.4,Ⅰ,7.59,Ⅰ,1.53,Ⅰ,9999,-,0.13,Ⅰ
2016/6/4 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.96,Ⅰ,7.84,Ⅰ,10.03,Ⅴ,9999,-,0.08,Ⅰ
2016/6/4 4:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.01,Ⅰ,3.77,Ⅳ,1.46,Ⅰ,-1,-,0.25,Ⅱ
2016/6/4 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.52,Ⅰ,7.7,Ⅰ,-1,-,9999,-,0.02,Ⅰ
2016/6/4 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.36,Ⅰ,7.7,Ⅰ,1.9,Ⅰ,9999,-,0.26,Ⅱ
2016/6/4 4:00,56,安徽安庆皖河口,长江,长江干流,7.18,Ⅰ,7.32,Ⅱ,2.23,Ⅱ,9999,-,0.16,Ⅱ
2016/6/4 4:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.03,Ⅰ,6.36,Ⅱ,10.07,Ⅴ,9999,-,0.12,Ⅰ
2016/6/4 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.68,Ⅰ,-1,-,-1,-,9999,-,0.54,Ⅲ
2016/6/4 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.16,Ⅰ,8.04,Ⅰ,1.85,Ⅰ,9999,-,0.15,Ⅰ
2016/6/4 4:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,7.15,Ⅰ,9.35,Ⅰ,3.68,Ⅱ,3.07,-,0.31,Ⅱ
2016/6/4 4:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.97,Ⅰ,8.48,Ⅰ,1.63,Ⅰ,9999,-,0.28,Ⅱ
2016/6/4 4:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.03,Ⅰ,9.07,Ⅰ,2.6,Ⅱ,9999,-,0.11,Ⅰ
2016/6/4 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.54,Ⅰ,7.12,Ⅱ,2,Ⅰ,9999,-,0.1,Ⅰ
2016/6/4 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.07,Ⅰ,7.95,Ⅰ,1.52,Ⅰ,9999,-,0.12,Ⅰ
2016/6/4 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.79,Ⅰ,6.29,Ⅱ,3.56,Ⅱ,9999,-,0.33,Ⅱ
2016/6/4 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.13,Ⅰ,7.96,Ⅰ,1.9,Ⅰ,9999,-,0.16,Ⅱ
2016/6/4 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,7.97,Ⅰ,9.09,Ⅰ,2.6,Ⅱ,9999,-,0.1,Ⅰ
2016/6/4 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.12,Ⅰ,6.23,Ⅱ,2.02,Ⅱ,9999,-,0.35,Ⅱ
2016/6/4 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.13,Ⅰ,4.08,Ⅳ,2.14,Ⅱ,-1,-,0.23,Ⅱ
2016/6/4 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.23,Ⅰ,-1,-,1.27,Ⅰ,1.66,-,0.06,Ⅰ
2016/6/4 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.55,Ⅰ,7.13,Ⅱ,1.9,Ⅰ,9999,-,0.1,Ⅰ
2016/6/4 8:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.76,Ⅰ,6.98,Ⅱ,1.58,Ⅰ,9999,-,0.17,Ⅱ
2016/6/4 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.28,Ⅰ,7.67,Ⅰ,-1,-,9999,-,0.07,Ⅰ
2016/6/4 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.35,Ⅰ,7.62,Ⅰ,1.8,Ⅰ,9999,-,0.27,Ⅱ
2016/6/4 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.69,Ⅰ,-1,-,-1,-,9999,-,0.57,Ⅲ
2016/6/4 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,7.21,Ⅰ,9.54,Ⅰ,3.74,Ⅱ,3.12,-,0.22,Ⅱ
2016/6/4 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.6,Ⅰ,6.93,Ⅱ,4,Ⅱ,9999,-,0.29,Ⅱ
2016/6/4 12:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.02,Ⅰ,9.07,Ⅰ,2.6,Ⅱ,9999,-,0.1,Ⅰ
2016/6/4 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.08,Ⅰ,7.67,Ⅰ,1.9,Ⅰ,9999,-,0.16,Ⅱ
2016/6/4 12:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,7.13,Ⅰ,9.11,Ⅰ,3.84,Ⅱ,3.2,-,0.19,Ⅱ
2016/6/4 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.37,Ⅰ,7.66,Ⅰ,1.8,Ⅰ,9999,-,0.24,Ⅱ
2016/6/4 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.01,Ⅰ,6.26,Ⅱ,10.07,Ⅴ,9999,-,0.1,Ⅰ
2016/6/4 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.11,Ⅰ,7.62,Ⅰ,-1,-,9999,-,0.16,Ⅱ
2016/6/4 12:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.16,Ⅰ,4.58,Ⅳ,1.8,Ⅰ,-1,-,0.22,Ⅱ
2016/6/4 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.52,Ⅰ,7.14,Ⅱ,-1,-,9999,-,-1,-
2016/6/4 12:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.7,Ⅰ,-1,-,-1,-,9999,-,0.53,Ⅲ
2016/6/4 16:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.49,Ⅰ,7.17,Ⅱ,2.4,Ⅱ,9999,-,0.11,Ⅰ
2016/6/4 16:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.13,Ⅰ,7.58,Ⅰ,1.88,Ⅰ,9999,-,0.15,Ⅰ
2016/6/4 16:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.71,Ⅰ,8.88,Ⅰ,3.82,Ⅱ,3.18,-,0.16,Ⅱ
2016/6/4 16:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.03,Ⅰ,6.54,Ⅱ,10.07,Ⅴ,9999,-,0.1,Ⅰ
2016/6/4 16:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.19,Ⅰ,7.39,Ⅱ,1.48,Ⅰ,9999,-,0.18,Ⅱ
2016/6/4 16:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.7,Ⅰ,-1,-,-1,-,9999,-,0.53,Ⅲ
2016/6/4 16:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.07,Ⅰ,9.25,Ⅰ,2.1,Ⅱ,9999,-,0.11,Ⅰ
2016/6/4 16:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.38,Ⅰ,7.84,Ⅰ,1.7,Ⅰ,9999,-,0.21,Ⅱ
2016/6/4 16:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.81,Ⅰ,4.44,Ⅳ,2.01,Ⅱ,-1,-,0.23,Ⅱ
2016/6/4 20:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.3,Ⅰ,7.19,Ⅱ,-1,-,9999,-,0.25,Ⅱ
2016/6/4 20:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.1,Ⅰ,9.14,Ⅰ,2.61,Ⅱ,9999,-,0.12,Ⅰ
2016/6/4 20:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.46,Ⅰ,7.16,Ⅱ,2.3,Ⅱ,9999,-,0.11,Ⅰ
2016/6/4 20:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.4,Ⅰ,7.75,Ⅰ,1.7,Ⅰ,9999,-,0.22,Ⅱ
2016/6/4 20:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.7,Ⅰ,-1,-,-1,-,9999,-,0.47,Ⅱ
2016/6/4 20:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.11,Ⅰ,7.64,Ⅰ,1.94,Ⅰ,9999,-,0.16,Ⅱ
2016/6/4 20:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.44,Ⅰ,8.6,Ⅰ,3.91,Ⅱ,3.26,-,0.1,Ⅰ
2016/6/4 20:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.04,Ⅰ,6.93,Ⅱ,10.07,Ⅴ,9999,-,0.1,Ⅰ
2016/6/4 21:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.67,Ⅰ,3.84,Ⅳ,1.62,Ⅰ,-1,-,0.13,Ⅰ
2016/6/5 0:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.67,Ⅰ,4.13,Ⅳ,1.54,Ⅰ,-1,-,0.13,Ⅰ
2016/6/5 0:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.23,Ⅰ,7.18,Ⅱ,10.04,Ⅴ,9999,-,0.21,Ⅱ
2016/6/5 0:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.45,Ⅰ,7.16,Ⅱ,2.5,Ⅱ,9999,-,0.11,Ⅰ
2016/6/5 0:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.11,Ⅰ,9.13,Ⅰ,2.71,Ⅱ,9999,-,0.11,Ⅰ
2016/6/5 0:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.7,Ⅰ,-1,-,-1,-,9999,-,0.49,Ⅱ
2016/6/5 0:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.28,Ⅰ,8.33,Ⅰ,3.97,Ⅱ,3.31,-,0.09,Ⅰ
2016/6/5 0:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7,Ⅰ,6.95,Ⅱ,10.07,Ⅴ,9999,-,0.1,Ⅰ
2016/6/5 0:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.04,Ⅰ,7.7,Ⅰ,1.83,Ⅰ,9999,-,0.17,Ⅱ
2016/6/5 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.7,Ⅰ,-1,-,-1,-,9999,-,0.5,Ⅱ
2016/6/5 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.31,Ⅰ,7.7,Ⅰ,1.8,Ⅰ,9999,-,0.26,Ⅱ
2016/6/5 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.44,Ⅰ,7.17,Ⅱ,2.6,Ⅱ,9999,-,0.12,Ⅰ
2016/6/5 4:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.9,Ⅰ,8.29,Ⅰ,1.45,Ⅰ,9999,-,0.26,Ⅱ
2016/6/5 4:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.86,Ⅰ,4.47,Ⅳ,1.66,Ⅰ,-1,-,0.13,Ⅰ
2016/6/5 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.02,Ⅰ,7.6,Ⅰ,1.95,Ⅰ,9999,-,0.14,Ⅰ
2016/6/5 4:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.2,Ⅰ,8.09,Ⅰ,3.87,Ⅱ,3.21,-,0.1,Ⅰ
2016/6/5 4:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.09,Ⅰ,9.05,Ⅰ,2.5,Ⅱ,9999,-,0.15,Ⅰ
