2016/10/4 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.37,Ⅰ,8.39,Ⅰ,0.75,Ⅰ,9999,-,0.02,Ⅰ
2016/10/4 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,9.06,劣Ⅴ,7.42,Ⅱ,-1,-,9999,-,0.63,Ⅲ
2016/10/4 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.82,Ⅰ,7.7,Ⅰ,1.93,Ⅰ,9999,-,-1,-
2016/10/4 12:00,16,湖南岳阳城陵矶,长江,长江干流,7.77,Ⅰ,7.44,Ⅱ,1.62,Ⅰ,9999,-,0.22,Ⅱ
2016/10/4 12:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.4,Ⅰ,6.79,Ⅱ,2.52,Ⅱ,9999,-,0.21,Ⅱ
2016/10/4 12:00,56,安徽安庆皖河口,长江,长江干流,7.49,Ⅰ,6.71,Ⅱ,3.24,Ⅱ,9999,-,0.14,Ⅰ
2016/10/4 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.5,Ⅰ,9.29,Ⅰ,1.46,Ⅰ,9999,-,0.15,Ⅰ
2016/10/4 12:00,74,四川攀枝花龙洞,长江,长江干流,8.38,Ⅰ,8.26,Ⅰ,2.35,Ⅱ,9999,-,0.16,Ⅱ
2016/10/4 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.5,Ⅰ,7,Ⅱ,2.09,Ⅱ,9999,-,0.32,Ⅱ
2016/10/4 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.81,Ⅰ,7.17,Ⅱ,-1,-,9999,-,0.09,Ⅰ
2016/10/4 12:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.26,Ⅰ,4.14,Ⅳ,-1,-,-1,-,0.22,Ⅱ
2016/10/4 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.22,Ⅰ,6.61,Ⅱ,2.6,Ⅱ,1.3,-,-1,-
2016/10/4 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.34,Ⅰ,7.05,Ⅱ,2.75,Ⅱ,9999,-,0.39,Ⅱ
2016/10/4 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.7,Ⅰ,8.98,Ⅰ,1.3,Ⅰ,9999,-,0.15,Ⅰ
2016/10/4 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,6.47,Ⅰ,6.61,Ⅱ,3.92,Ⅱ,9999,-,0.1,Ⅰ
2016/10/4 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.87,Ⅰ,6.83,Ⅱ,1.98,Ⅰ,9999,-,0.18,Ⅱ
2016/10/4 12:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,8.78,Ⅰ,6.55,Ⅱ,-1,-,-1,-,-1,-
2016/10/4 12:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,7.6,Ⅰ,6.76,Ⅱ,1.96,Ⅰ,9999,-,0.14,Ⅰ
2016/10/4 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.05,Ⅰ,12.03,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/10/4 12:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.51,Ⅰ,6.92,Ⅱ,1.64,Ⅰ,2.67,-,0.14,Ⅰ
2016/10/4 12:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.51,Ⅰ,5.92,Ⅲ,2.2,Ⅱ,9999,-,0.19,Ⅱ
2016/10/4 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.4,Ⅰ,8.38,Ⅰ,0.71,Ⅰ,9999,-,0.13,Ⅰ
2016/10/4 12:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,9.04,劣Ⅴ,7.57,Ⅰ,-1,-,9999,-,6.63,劣Ⅴ
2016/10/4 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,8.15,Ⅰ,6.29,Ⅱ,2.22,Ⅱ,9999,-,0.3,Ⅱ
2016/10/4 16:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.91,Ⅰ,7.39,Ⅱ,2.08,Ⅱ,9999,-,0.17,Ⅱ
2016/10/4 16:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.42,Ⅰ,8.27,Ⅰ,0.72,Ⅰ,9999,-,0.15,Ⅰ
2016/10/4 16:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.57,Ⅰ,7.35,Ⅱ,1.67,Ⅰ,2.74,-,0.14,Ⅰ
2016/10/4 16:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.27,Ⅰ,3.87,Ⅳ,-1,-,-1,-,0.18,Ⅱ
2016/10/4 16:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.8,Ⅰ,7.66,Ⅰ,1.82,Ⅰ,9999,-,0.02,Ⅰ
2016/10/4 16:00,74,四川攀枝花龙洞,长江,长江干流,8.39,Ⅰ,8.38,Ⅰ,2.33,Ⅱ,9999,-,0.18,Ⅱ
2016/10/4 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.2,Ⅰ,6.75,Ⅱ,2.5,Ⅱ,1.3,-,-1,-
2016/10/4 16:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.99,Ⅰ,7.56,Ⅰ,-1,-,9999,-,-1,-
2016/10/4 16:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.49,Ⅰ,9.24,Ⅰ,1.46,Ⅰ,9999,-,0.16,Ⅱ
2016/10/4 16:00,56,安徽安庆皖河口,长江,长江干流,7.5,Ⅰ,6.73,Ⅱ,2.78,Ⅱ,9999,-,0.15,Ⅰ
2016/10/4 16:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.85,Ⅰ,7.16,Ⅱ,-1,-,9999,-,0.1,Ⅰ
2016/10/4 16:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.35,Ⅰ,6.67,Ⅱ,2.61,Ⅱ,9999,-,0.23,Ⅱ
2016/10/4 16:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.38,Ⅰ,6.9,Ⅱ,2.88,Ⅱ,9999,-,0.29,Ⅱ
2016/10/4 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.07,Ⅰ,12.39,Ⅰ,-1,-,9999,-,0.05,Ⅰ
2016/10/4 16:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.58,Ⅰ,6.64,Ⅱ,0.33,Ⅰ,9999,-,0.2,Ⅱ
2016/10/4 16:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.67,Ⅰ,8.9,Ⅰ,1.34,Ⅰ,9999,-,0.18,Ⅱ
2016/10/4 16:00,16,湖南岳阳城陵矶,长江,长江干流,7.76,Ⅰ,6.98,Ⅱ,1.48,Ⅰ,9999,-,0.27,Ⅱ
2016/10/4 16:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,8.21,Ⅰ,6.73,Ⅱ,1.89,Ⅰ,9999,-,0.3,Ⅱ
2016/10/4 16:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,8.78,Ⅰ,6.02,Ⅱ,-1,-,-1,-,-1,-
2016/10/4 16:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.48,Ⅰ,6.78,Ⅱ,2.11,Ⅱ,9999,-,0.36,Ⅱ
2016/10/4 16:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,7.83,Ⅰ,7.56,Ⅰ,2.01,Ⅱ,9999,-,0.14,Ⅰ
2016/10/4 17:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.72,Ⅰ,6.57,Ⅱ,3.92,Ⅱ,9999,-,0.1,Ⅰ
2016/10/4 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.97,Ⅰ,11.25,Ⅰ,-1,-,9999,-,0.02,Ⅰ
2016/10/4 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.26,Ⅰ,6.94,Ⅱ,2.4,Ⅱ,1.3,-,-1,-
2016/10/5 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.18,Ⅰ,6.68,Ⅱ,2.3,Ⅱ,1.3,-,-1,-
2016/10/5 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.02,Ⅰ,11.31,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/10/5 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.52,Ⅰ,9.12,Ⅰ,0.75,Ⅰ,9999,-,0.11,Ⅰ
2016/10/5 4:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,8.19,Ⅰ,6.53,Ⅱ,2.23,Ⅱ,9999,-,0.33,Ⅱ
2016/10/5 4:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,7.83,Ⅰ,7.46,Ⅱ,2.01,Ⅱ,9999,-,0.14,Ⅰ
2016/10/5 4:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.89,Ⅰ,6.51,Ⅱ,3.71,Ⅱ,9999,-,0.1,Ⅰ
2016/10/5 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.52,Ⅰ,7.24,Ⅱ,2.02,Ⅱ,9999,-,0.33,Ⅱ
2016/10/5 4:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.76,Ⅰ,7.5,Ⅰ,1.76,Ⅰ,9999,-,0.21,Ⅱ
2016/10/5 4:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.65,Ⅰ,8.83,Ⅰ,1.26,Ⅰ,9999,-,0.12,Ⅰ
2016/10/5 4:00,16,湖南岳阳城陵矶,长江,长江干流,7.71,Ⅰ,6.98,Ⅱ,1.49,Ⅰ,9999,-,0.25,Ⅱ
2016/10/5 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.32,Ⅰ,6.67,Ⅱ,3.71,Ⅱ,9999,-,0.27,Ⅱ
2016/10/5 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.87,Ⅰ,6.1,Ⅱ,-1,-,9999,-,0.61,Ⅲ
2016/10/5 4:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.32,Ⅰ,6.76,Ⅱ,3.03,Ⅱ,9999,-,0.22,Ⅱ
2016/10/5 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.18,Ⅰ,6.68,Ⅱ,2.4,Ⅱ,1.3,-,-1,-
2016/10/5 4:00,56,安徽安庆皖河口,长江,长江干流,7.48,Ⅰ,6.74,Ⅱ,2.8,Ⅱ,9999,-,0.15,Ⅰ
2016/10/5 4:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.73,Ⅰ,6.22,Ⅱ,1.87,Ⅰ,9999,-,0.18,Ⅱ
2016/10/5 4:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,8.78,Ⅰ,7.66,Ⅰ,-1,-,-1,-,-1,-
2016/10/5 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.83,Ⅰ,7.71,Ⅰ,1.77,Ⅰ,9999,-,0.02,Ⅰ
2016/10/5 4:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.75,Ⅰ,7.25,Ⅱ,-1,-,9999,-,0.08,Ⅰ
2016/10/5 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.49,Ⅰ,9.11,Ⅰ,3.41,Ⅱ,9999,-,0.17,Ⅱ
2016/10/5 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8,Ⅰ,11.3,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/10/5 4:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.5,Ⅰ,6.73,Ⅱ,1.61,Ⅰ,2.55,-,0.16,Ⅱ
2016/10/5 4:00,74,四川攀枝花龙洞,长江,长江干流,8.25,Ⅰ,8.34,Ⅰ,2.32,Ⅱ,9999,-,0.17,Ⅱ
2016/10/5 4:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.27,Ⅰ,3.82,Ⅳ,-1,-,-1,-,0.17,Ⅱ
2016/10/5 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.24,Ⅰ,7,Ⅱ,2.1,Ⅱ,1.3,-,-1,-
2016/10/5 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.97,Ⅰ,11.07,Ⅰ,-1,-,9999,-,0.05,Ⅰ
2016/10/5 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.24,Ⅰ,6.81,Ⅱ,1.9,Ⅰ,1.3,-,-1,-
2016/10/5 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.07,Ⅰ,12,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/10/5 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.2,Ⅰ,6.66,Ⅱ,2.2,Ⅱ,1.3,-,-1,-
2016/10/5 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.08,Ⅰ,12.11,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/10/5 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.01,Ⅰ,11.42,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/10/5 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.21,Ⅰ,7.1,Ⅱ,2.1,Ⅱ,1.3,-,-1,-
2016/10/6 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.98,Ⅰ,11.16,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/10/6 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.17,Ⅰ,7.06,Ⅱ,1.9,Ⅰ,1.3,-,-1,-
2016/10/6 4:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.78,Ⅰ,5.97,Ⅲ,1.74,Ⅰ,9999,-,0.19,Ⅱ
2016/10/6 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.96,Ⅰ,11.01,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/10/6 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.21,Ⅰ,7.01,Ⅱ,1.9,Ⅰ,1.3,-,-1,-
2016/10/6 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.93,Ⅰ,10.91,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/10/6 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.21,Ⅰ,7.2,Ⅱ,2,Ⅰ,1.3,-,-1,-
2016/10/6 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.81,Ⅰ,6.09,Ⅱ,1.75,Ⅰ,9999,-,0.2,Ⅱ
2016/10/6 12:00,74,四川攀枝花龙洞,长江,长江干流,8.32,Ⅰ,8.49,Ⅰ,2.32,Ⅱ,9999,-,0.16,Ⅱ
2016/10/6 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.73,Ⅰ,7.14,Ⅱ,-1,-,9999,-,0.08,Ⅰ
2016/10/6 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.88,Ⅰ,7.88,Ⅰ,1.54,Ⅰ,9999,-,0.02,Ⅰ
2016/10/6 12:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.79,Ⅰ,8,Ⅰ,1.59,Ⅰ,9999,-,0.2,Ⅱ
2016/10/6 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.99,Ⅰ,11.23,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/10/6 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.54,Ⅰ,7.06,Ⅱ,2.13,Ⅱ,9999,-,0.34,Ⅱ
2016/10/6 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.87,Ⅰ,6.3,Ⅱ,1.74,Ⅰ,9999,-,0.19,Ⅱ
2016/10/6 12:00,56,安徽安庆皖河口,长江,长江干流,7.51,Ⅰ,6.86,Ⅱ,2.68,Ⅱ,9999,-,0.15,Ⅰ
2016/10/6 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.92,Ⅰ,6.48,Ⅱ,3.59,Ⅱ,9999,-,0.1,Ⅰ
2016/10/6 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.67,Ⅰ,8.95,Ⅰ,1.24,Ⅰ,9999,-,0.16,Ⅱ
2016/10/6 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.25,Ⅰ,7.21,Ⅱ,2.1,Ⅱ,1.3,-,-1,-
2016/10/6 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.99,Ⅰ,11.23,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/10/6 16:00,16,湖南岳阳城陵矶,长江,长江干流,7.86,Ⅰ,7.07,Ⅱ,1.52,Ⅰ,9999,-,0.22,Ⅱ
2016/10/6 16:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.29,Ⅰ,6.82,Ⅱ,2.32,Ⅱ,9999,-,0.25,Ⅱ
2016/10/6 16:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.26,Ⅰ,3.96,Ⅳ,-1,-,-1,-,0.18,Ⅱ
2016/10/6 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.25,Ⅰ,7.23,Ⅱ,2.1,Ⅱ,1.3,-,-1,-
2016/10/6 16:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,7.75,Ⅰ,7.18,Ⅱ,2.1,Ⅱ,9999,-,0.15,Ⅰ
2016/10/6 16:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.52,Ⅰ,7.13,Ⅱ,1.6,Ⅰ,2.54,-,0.39,Ⅱ
2016/10/6 16:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.55,Ⅰ,9.28,Ⅰ,0.72,Ⅰ,9999,-,0.11,Ⅰ
2016/10/6 16:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,9.01,劣Ⅴ,7.47,Ⅱ,-1,-,9999,-,0.63,Ⅲ
2016/10/6 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.9,Ⅰ,10.73,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/10/6 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.24,Ⅰ,7.41,Ⅱ,2,Ⅰ,1.3,-,-1,-
2016/10/7 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.86,Ⅰ,10.29,Ⅰ,-1,-,9999,-,0.05,Ⅰ
2016/10/7 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.27,Ⅰ,7.41,Ⅱ,2,Ⅰ,1.3,-,-1,-
2016/10/7 4:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.56,Ⅰ,8.16,Ⅰ,1.02,Ⅰ,9999,-,0.14,Ⅰ
2016/10/7 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.29,Ⅰ,7.37,Ⅱ,2,Ⅰ,1.3,-,-1,-
2016/10/7 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.23,Ⅰ,8.14,Ⅰ,1.49,Ⅰ,9999,-,-1,-
2016/10/7 4:00,56,安徽安庆皖河口,长江,长江干流,7.54,Ⅰ,6.97,Ⅱ,2.77,Ⅱ,9999,-,0.14,Ⅰ
2016/10/7 4:00,74,四川攀枝花龙洞,长江,长江干流,8.23,Ⅰ,8.55,Ⅰ,2.3,Ⅱ,9999,-,0.17,Ⅱ
2016/10/7 4:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.76,Ⅰ,7.23,Ⅱ,-1,-,9999,-,0.05,Ⅰ
2016/10/7 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.58,Ⅰ,9.68,Ⅰ,0.75,Ⅰ,9999,-,0.1,Ⅰ
2016/10/7 4:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.95,Ⅰ,6.61,Ⅱ,3.82,Ⅱ,9999,-,0.12,Ⅰ
2016/10/7 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.84,Ⅰ,10.16,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/10/7 4:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.76,Ⅰ,5.91,Ⅲ,1.72,Ⅰ,9999,-,0.17,Ⅱ
2016/10/7 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.55,Ⅰ,7.26,Ⅱ,2.04,Ⅱ,9999,-,0.35,Ⅱ
2016/10/7 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.85,Ⅰ,10.23,Ⅰ,-1,-,9999,-,0.05,Ⅰ
2016/10/7 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,8.3,Ⅰ,6.71,Ⅱ,1.29,Ⅰ,9999,-,-1,-
2016/10/7 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.44,Ⅰ,6.82,Ⅱ,1.64,Ⅰ,2.67,-,0.38,Ⅱ
2016/10/7 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.73,Ⅰ,7.36,Ⅱ,1.62,Ⅰ,9999,-,0.19,Ⅱ
2016/10/7 8:00,74,四川攀枝花龙洞,长江,长江干流,8.2,Ⅰ,8.55,Ⅰ,2.36,Ⅱ,9999,-,0.14,Ⅰ
2016/10/7 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.24,Ⅰ,8.19,Ⅰ,1.47,Ⅰ,9999,-,-1,-
2016/10/7 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.96,Ⅰ,6.42,Ⅱ,-1,-,9999,-,-1,-
2016/10/7 8:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.74,Ⅰ,7.4,Ⅱ,-1,-,9999,-,0.04,Ⅰ
2016/10/7 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.3,Ⅰ,4.31,Ⅳ,-1,-,0.55,-,0.18,Ⅱ
2016/10/7 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.46,Ⅰ,9.03,Ⅰ,2.26,Ⅱ,9999,-,0.15,Ⅰ
2016/10/7 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.28,Ⅰ,7.46,Ⅱ,2,Ⅰ,1.3,-,-1,-
2016/10/7 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.42,Ⅰ,7.3,Ⅱ,3.01,Ⅱ,9999,-,0.25,Ⅱ
2016/10/7 8:00,56,安徽安庆皖河口,长江,长江干流,7.54,Ⅰ,6.99,Ⅱ,2.9,Ⅱ,9999,-,0.14,Ⅰ
2016/10/7 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.59,Ⅰ,8.78,Ⅰ,1.28,Ⅰ,9999,-,0.15,Ⅰ
2016/10/7 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.95,Ⅰ,6.53,Ⅱ,3.49,Ⅱ,9999,-,0.11,Ⅰ
2016/10/7 8:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.27,Ⅰ,7.15,Ⅱ,2.36,Ⅱ,9999,-,0.37,Ⅱ
2016/10/7 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.82,Ⅰ,6.14,Ⅱ,2.76,Ⅱ,9999,-,0.24,Ⅱ
2016/10/7 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,8.78,Ⅰ,6.73,Ⅱ,2.24,Ⅱ,1.87,-,0.14,Ⅰ
2016/10/7 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.59,Ⅰ,9.77,Ⅰ,0.75,Ⅰ,9999,-,0.04,Ⅰ
2016/10/7 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,7.56,Ⅰ,6.52,Ⅱ,1.74,Ⅰ,9999,-,0.16,Ⅱ
2016/10/7 8:00,16,湖南岳阳城陵矶,长江,长江干流,7.83,Ⅰ,7.11,Ⅱ,1.61,Ⅰ,9999,-,0.26,Ⅱ
2016/10/7 8:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.54,Ⅰ,7.17,Ⅱ,2.06,Ⅱ,9999,-,0.35,Ⅱ
2016/10/7 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.34,Ⅰ,7.63,Ⅰ,2,Ⅰ,1.3,-,-1,-
2016/10/7 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.52,Ⅰ,7.1,Ⅱ,2.08,Ⅱ,9999,-,0.38,Ⅱ
2016/10/7 12:00,16,湖南岳阳城陵矶,长江,长江干流,7.84,Ⅰ,7.05,Ⅱ,1.75,Ⅰ,9999,-,0.23,Ⅱ
2016/10/7 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.74,Ⅰ,7.22,Ⅱ,-1,-,9999,-,0.04,Ⅰ
2016/10/7 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.58,Ⅰ,9.62,Ⅰ,0.81,Ⅰ,9999,-,0.1,Ⅰ
2016/10/7 12:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.32,Ⅰ,4.41,Ⅳ,-1,-,-1,-,0.18,Ⅱ
2016/10/7 12:00,56,安徽安庆皖河口,长江,长江干流,7.53,Ⅰ,7.03,Ⅱ,3.16,Ⅱ,9999,-,0.15,Ⅰ
2016/10/7 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,8.33,Ⅰ,6.89,Ⅱ,1.68,Ⅰ,9999,-,-1,-
2016/10/7 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,7.9,Ⅰ,10.83,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/10/7 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.43,Ⅰ,7.37,Ⅱ,3.09,Ⅱ,9999,-,0.27,Ⅱ
2016/10/7 12:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.53,Ⅰ,6.05,Ⅱ,1.89,Ⅰ,9999,-,0.19,Ⅱ
2016/10/7 12:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,7.61,Ⅰ,6.69,Ⅱ,1.81,Ⅰ,9999,-,0.14,Ⅰ
2016/10/7 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.67,Ⅰ,8.95,Ⅰ,1.13,Ⅰ,9999,-,0.16,Ⅱ
2016/10/7 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.48,Ⅰ,9.16,Ⅰ,2.44,Ⅱ,9999,-,0.13,Ⅰ
2016/10/7 12:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,8.78,Ⅰ,6.44,Ⅱ,3.2,Ⅱ,2.66,-,0.18,Ⅱ
2016/10/7 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.95,Ⅰ,6.6,Ⅱ,3.41,Ⅱ,9999,-,0.1,Ⅰ
2016/10/7 12:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.92,Ⅰ,5.78,Ⅲ,-1,-,9999,-,8.31,劣Ⅴ
2016/10/7 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.9,Ⅰ,6.36,Ⅱ,1.82,Ⅰ,9999,-,0.21,Ⅱ
2016/10/7 12:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.51,Ⅰ,7.35,Ⅱ,1.59,Ⅰ,2.5,-,0.51,Ⅲ
2016/10/7 12:00,74,四川攀枝花龙洞,长江,长江干流,8.34,Ⅰ,8.56,Ⅰ,2.35,Ⅱ,9999,-,0.1,Ⅰ
