2016/9/8 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.94,Ⅰ,7.2,Ⅱ,-1,-,9999,-,-1,-
2016/9/8 4:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.43,Ⅰ,4.38,Ⅳ,0.98,Ⅰ,-1,-,0.17,Ⅱ
2016/9/8 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.52,Ⅰ,6.87,Ⅱ,1.9,Ⅰ,1,-,0.06,Ⅰ
2016/9/8 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.29,Ⅰ,10.05,Ⅰ,-1,-,9999,-,0.05,Ⅰ
2016/9/8 4:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.37,Ⅰ,9.48,Ⅰ,1.67,Ⅰ,2.71,-,0.1,Ⅰ
2016/9/8 4:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.59,Ⅰ,7.26,Ⅱ,6.99,Ⅳ,9999,-,-1,-
2016/9/8 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.7,Ⅰ,8.97,Ⅰ,0.38,Ⅰ,9999,-,0.17,Ⅱ
2016/9/8 6:00,56,安徽安庆皖河口,长江,长江干流,7.39,Ⅰ,6.6,Ⅱ,2.75,Ⅱ,9999,-,0.03,Ⅰ
2016/9/8 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,8.03,Ⅰ,6.47,Ⅱ,1.64,Ⅰ,9999,-,0.2,Ⅱ
2016/9/8 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.34,Ⅰ,9.35,Ⅰ,1.6,Ⅰ,2.55,-,0.1,Ⅰ
2016/9/8 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.26,Ⅰ,10.05,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/9/8 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.52,Ⅰ,6.82,Ⅱ,1.9,Ⅰ,1,-,0.06,Ⅰ
2016/9/8 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.93,Ⅰ,7.47,Ⅱ,0.25,Ⅰ,9999,-,0.61,Ⅲ
2016/9/8 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.8,Ⅰ,6.15,Ⅱ,2.06,Ⅱ,9999,-,0.11,Ⅰ
2016/9/8 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.59,Ⅰ,6.86,Ⅱ,1.9,Ⅰ,1.1,-,0.05,Ⅰ
2016/9/8 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.97,Ⅰ,7.14,Ⅱ,1.87,Ⅰ,9999,-,-1,-
2016/9/8 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.35,Ⅰ,10.45,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/9/8 16:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.23,Ⅰ,6.64,Ⅱ,2.48,Ⅱ,9999,-,0.3,Ⅱ
2016/9/8 16:00,16,湖南岳阳城陵矶,长江,长江干流,7.91,Ⅰ,6.29,Ⅱ,2.16,Ⅱ,9999,-,0.17,Ⅱ
2016/9/8 16:00,56,安徽安庆皖河口,长江,长江干流,7.41,Ⅰ,6.47,Ⅱ,3.63,Ⅱ,9999,-,1.49,Ⅳ
2016/9/8 16:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.42,Ⅰ,6.75,Ⅱ,2.59,Ⅱ,9999,-,0.04,Ⅰ
2016/9/8 16:00,74,四川攀枝花龙洞,长江,长江干流,8.73,Ⅰ,8.2,Ⅰ,3.11,Ⅱ,9999,-,0.33,Ⅱ
2016/9/8 16:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.38,Ⅰ,6.53,Ⅱ,2.17,Ⅱ,9999,-,0.06,Ⅰ
2016/9/8 16:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.39,Ⅰ,4.47,Ⅳ,1.79,Ⅰ,-1,-,0.18,Ⅱ
2016/9/8 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.72,Ⅰ,7.37,Ⅱ,1.9,Ⅰ,1,-,0.06,Ⅰ
2016/9/8 16:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.74,Ⅰ,5.98,Ⅲ,2.14,Ⅱ,9999,-,0.11,Ⅰ
2016/9/8 16:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.91,Ⅰ,6.1,Ⅱ,2.54,Ⅱ,9999,-,0.13,Ⅰ
2016/9/8 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.39,Ⅰ,10.61,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/9/8 16:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.51,Ⅰ,11.63,Ⅰ,1.54,Ⅰ,2.38,-,0.29,Ⅱ
2016/9/8 16:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.59,Ⅰ,7.21,Ⅱ,4.17,Ⅲ,9999,-,0.23,Ⅱ
2016/9/8 16:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.65,Ⅰ,8.68,Ⅰ,0.32,Ⅰ,9999,-,0.09,Ⅰ
2016/9/8 16:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.91,Ⅰ,7.13,Ⅱ,-1,-,9999,-,0.48,Ⅱ
2016/9/8 16:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,8.07,Ⅰ,6.92,Ⅱ,0.3,Ⅰ,9999,-,0.09,Ⅰ
2016/9/8 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.55,Ⅰ,6.96,Ⅱ,1.9,Ⅰ,1,-,0.06,Ⅰ
2016/9/8 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.38,Ⅰ,10.45,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/9/9 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.53,Ⅰ,6.88,Ⅱ,1.9,Ⅰ,1,-,0.04,Ⅰ
2016/9/9 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.31,Ⅰ,10.18,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/9/9 4:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,6.63,Ⅰ,7.71,Ⅰ,2.31,Ⅱ,9999,-,0.2,Ⅱ
2016/9/9 4:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.61,Ⅰ,7.19,Ⅱ,4.36,Ⅲ,9999,-,0.22,Ⅱ
2016/9/9 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.52,Ⅰ,6.86,Ⅱ,1.9,Ⅰ,1,-,0.06,Ⅰ
2016/9/9 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.25,Ⅰ,6.54,Ⅱ,2.77,Ⅱ,9999,-,0.16,Ⅱ
2016/9/9 4:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,8.02,Ⅰ,6.49,Ⅱ,1.32,Ⅰ,9999,-,0.25,Ⅱ
2016/9/9 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.42,Ⅰ,6.49,Ⅱ,2.54,Ⅱ,9999,-,0.15,Ⅰ
2016/9/9 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.24,Ⅰ,9.9,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/9/9 4:00,74,四川攀枝花龙洞,长江,长江干流,8.68,Ⅰ,8.3,Ⅰ,3.09,Ⅱ,9999,-,0.32,Ⅱ
2016/9/9 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.22,Ⅰ,7.48,Ⅱ,2.24,Ⅱ,9999,-,2.77,劣Ⅴ
2016/9/9 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.67,Ⅰ,8.94,Ⅰ,1.02,Ⅰ,9999,-,0.11,Ⅰ
2016/9/9 4:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.4,Ⅰ,4.27,Ⅳ,-1,-,-1,-,0.14,Ⅰ
2016/9/9 4:00,16,湖南岳阳城陵矶,长江,长江干流,7.93,Ⅰ,6.37,Ⅱ,2.38,Ⅱ,9999,-,0.14,Ⅰ
2016/9/9 4:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,9.04,劣Ⅴ,6.54,Ⅱ,4.35,Ⅲ,3.63,-,0.07,Ⅰ
2016/9/9 4:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.34,Ⅰ,8.14,Ⅰ,2.23,Ⅱ,9999,-,0.15,Ⅰ
2016/9/9 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.24,Ⅰ,6.64,Ⅱ,2.46,Ⅱ,9999,-,0.27,Ⅱ
2016/9/9 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.9,Ⅰ,7.37,Ⅱ,-1,-,9999,-,0.6,Ⅲ
2016/9/9 6:00,56,安徽安庆皖河口,长江,长江干流,7.39,Ⅰ,6.53,Ⅱ,4.43,Ⅲ,9999,-,0.93,Ⅲ
2016/9/9 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.81,Ⅰ,5.52,Ⅲ,2.19,Ⅱ,9999,-,0.02,Ⅰ
2016/9/9 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.73,Ⅰ,5.99,Ⅲ,2.15,Ⅱ,9999,-,0.11,Ⅰ
2016/9/9 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.41,Ⅰ,9.78,Ⅰ,1.44,Ⅰ,2.13,-,0.1,Ⅰ
2016/9/9 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.58,Ⅰ,7.35,Ⅱ,5.59,Ⅲ,9999,-,0.24,Ⅱ
2016/9/9 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.43,Ⅰ,6.65,Ⅱ,2.23,Ⅱ,9999,-,0.05,Ⅰ
2016/9/9 8:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.47,Ⅰ,6.26,Ⅱ,2.77,Ⅱ,9999,-,0.24,Ⅱ
2016/9/9 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.53,Ⅰ,6.94,Ⅱ,1.9,Ⅰ,1,-,0.03,Ⅰ
2016/9/9 12:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.43,Ⅰ,4.25,Ⅳ,-1,-,-1,-,0.17,Ⅱ
2016/9/9 12:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.55,Ⅰ,6.3,Ⅱ,2.27,Ⅱ,9999,-,0.21,Ⅱ
2016/9/9 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.85,Ⅰ,5.56,Ⅲ,2.04,Ⅱ,9999,-,-1,-
2016/9/9 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.57,Ⅰ,6.91,Ⅱ,1.9,Ⅰ,1,-,0.05,Ⅰ
2016/9/9 12:00,16,湖南岳阳城陵矶,长江,长江干流,7.92,Ⅰ,6.34,Ⅱ,2.04,Ⅱ,9999,-,0.16,Ⅱ
2016/9/9 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.73,Ⅰ,6.06,Ⅱ,2.29,Ⅱ,9999,-,0.12,Ⅰ
2016/9/9 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.18,Ⅰ,8.46,Ⅰ,2.2,Ⅱ,9999,-,0.19,Ⅱ
2016/9/9 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.26,Ⅰ,6.73,Ⅱ,2.66,Ⅱ,9999,-,0.17,Ⅱ
2016/9/9 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.64,Ⅰ,8.77,Ⅰ,0.77,Ⅰ,9999,-,-1,-
2016/9/9 12:00,56,安徽安庆皖河口,长江,长江干流,7.37,Ⅰ,6.41,Ⅱ,4.99,Ⅲ,9999,-,0.13,Ⅰ
2016/9/9 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,8.05,Ⅰ,6.53,Ⅱ,0.16,Ⅰ,9999,-,0.33,Ⅱ
2016/9/9 12:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,9.27,劣Ⅴ,7.26,Ⅱ,3.41,Ⅱ,9999,-,0.27,Ⅱ
2016/9/9 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.44,Ⅰ,6.5,Ⅱ,2.57,Ⅱ,9999,-,0.12,Ⅰ
2016/9/9 12:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.89,Ⅰ,7.44,Ⅱ,-1,-,9999,-,0.63,Ⅲ
2016/9/9 12:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.48,Ⅰ,11,Ⅰ,1.5,Ⅰ,2.29,-,0.12,Ⅰ
2016/9/9 12:00,74,四川攀枝花龙洞,长江,长江干流,8.69,Ⅰ,8.6,Ⅰ,3.23,Ⅱ,9999,-,0.65,Ⅲ
2016/9/9 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.24,Ⅰ,6.67,Ⅱ,2.5,Ⅱ,9999,-,0.3,Ⅱ
2016/9/9 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.27,Ⅰ,10.24,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/9/9 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.24,Ⅰ,7.59,Ⅰ,2.15,Ⅱ,9999,-,-1,-
2016/9/9 12:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.32,Ⅰ,8.06,Ⅰ,2.18,Ⅱ,9999,-,0.15,Ⅰ
2016/9/9 12:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.37,Ⅰ,6.45,Ⅱ,1.92,Ⅰ,9999,-,0.09,Ⅰ
2016/9/9 12:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.84,Ⅰ,6.5,Ⅱ,4.29,Ⅲ,3.58,-,0.2,Ⅱ
2016/9/9 16:00,74,四川攀枝花龙洞,长江,长江干流,8.35,Ⅰ,8.97,Ⅰ,3.8,Ⅱ,9999,-,0.17,Ⅱ
2016/9/9 16:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.25,Ⅰ,6.68,Ⅱ,2.51,Ⅱ,9999,-,0.28,Ⅱ
2016/9/9 16:00,16,湖南岳阳城陵矶,长江,长江干流,7.93,Ⅰ,6.37,Ⅱ,2.05,Ⅱ,9999,-,0.15,Ⅰ
2016/9/9 16:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.54,Ⅰ,6.22,Ⅱ,2.4,Ⅱ,9999,-,0.2,Ⅱ
2016/9/9 16:00,56,安徽安庆皖河口,长江,长江干流,7.37,Ⅰ,6.38,Ⅱ,7.02,Ⅳ,9999,-,0.13,Ⅰ
2016/9/9 16:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.44,Ⅰ,6.54,Ⅱ,2.7,Ⅱ,9999,-,0.12,Ⅰ
2016/9/9 16:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.39,Ⅰ,3.97,Ⅳ,-1,-,-1,-,0.16,Ⅱ
2016/9/9 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.7,Ⅰ,7.3,Ⅱ,1.9,Ⅰ,1,-,0.07,Ⅰ
2016/9/9 16:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.1,Ⅰ,6.66,Ⅱ,2.64,Ⅱ,9999,-,0.17,Ⅱ
2016/9/9 16:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.04,Ⅰ,8.24,Ⅰ,2.21,Ⅱ,9999,-,0.24,Ⅱ
2016/9/9 16:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.74,Ⅰ,6.13,Ⅱ,2.28,Ⅱ,9999,-,0.14,Ⅰ
2016/9/9 16:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.88,Ⅰ,5.78,Ⅲ,1.98,Ⅰ,9999,-,-1,-
2016/9/9 16:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.92,Ⅰ,5.37,Ⅲ,4.56,Ⅲ,3.8,-,0.12,Ⅰ
2016/9/9 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.38,Ⅰ,10.62,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/9/9 16:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.55,Ⅰ,11.46,Ⅰ,1.49,Ⅰ,2.24,-,0.27,Ⅱ
2016/9/9 16:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.83,Ⅰ,7.39,Ⅱ,-1,-,9999,-,0.68,Ⅲ
2016/9/9 16:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,8.04,Ⅰ,6.45,Ⅱ,1.7,Ⅰ,9999,-,0.41,Ⅱ
2016/9/9 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.3,Ⅰ,10.26,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/9/9 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.51,Ⅰ,6.99,Ⅱ,1.9,Ⅰ,1,-,0.04,Ⅰ
2016/9/10 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.5,Ⅰ,6.89,Ⅱ,1.9,Ⅰ,1,-,0.05,Ⅰ
2016/9/10 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.17,Ⅰ,9.57,Ⅰ,-1,-,9999,-,0.05,Ⅰ
2016/9/10 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.23,Ⅰ,7.58,Ⅰ,2.05,Ⅱ,9999,-,-1,-
2016/9/10 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.16,Ⅰ,9.65,Ⅰ,-1,-,9999,-,0.02,Ⅰ
2016/9/10 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.49,Ⅰ,6.84,Ⅱ,1.9,Ⅰ,1,-,0.03,Ⅰ
2016/9/10 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.13,Ⅰ,7.5,Ⅰ,2.12,Ⅱ,9999,-,0.15,Ⅰ
2016/9/10 8:00,74,四川攀枝花龙洞,长江,长江干流,8.04,Ⅰ,7.54,Ⅰ,3.77,Ⅱ,9999,-,0.21,Ⅱ
2016/9/10 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.87,Ⅰ,7.69,Ⅰ,-1,-,9999,-,0.7,Ⅲ
2016/9/10 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.1,Ⅰ,9.41,Ⅰ,-1,-,9999,-,0.06,Ⅰ
2016/9/10 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.45,Ⅰ,6.57,Ⅱ,2.52,Ⅱ,9999,-,0.14,Ⅰ
2016/9/10 8:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.23,Ⅰ,6.71,Ⅱ,3.07,Ⅱ,9999,-,0.3,Ⅱ
2016/9/10 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.44,Ⅰ,9.73,Ⅰ,1.54,Ⅰ,2.38,-,0.1,Ⅰ
2016/9/10 8:00,56,安徽安庆皖河口,长江,长江干流,7.37,Ⅰ,6.41,Ⅱ,3.42,Ⅱ,9999,-,0.14,Ⅰ
2016/9/10 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.49,Ⅰ,6.67,Ⅱ,1.9,Ⅰ,1,-,0.06,Ⅰ
2016/9/10 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.46,Ⅰ,7.33,Ⅱ,3.51,Ⅱ,9999,-,0.21,Ⅱ
2016/9/10 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.09,Ⅰ,6.67,Ⅱ,2.93,Ⅱ,9999,-,0.19,Ⅱ
2016/9/10 8:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.45,Ⅰ,6.19,Ⅱ,2.77,Ⅱ,9999,-,0.19,Ⅱ
2016/9/10 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,6.75,Ⅰ,7.87,Ⅰ,2.19,Ⅱ,9999,-,0.17,Ⅱ
2016/9/10 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.75,Ⅰ,6.73,Ⅱ,2.69,Ⅱ,9999,-,0.12,Ⅰ
2016/9/10 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.43,Ⅰ,6.86,Ⅱ,0.51,Ⅰ,9999,-,0.03,Ⅰ
2016/9/10 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.42,Ⅰ,3.77,Ⅳ,-1,-,0.42,-,0.17,Ⅱ
2016/9/10 8:00,16,湖南岳阳城陵矶,长江,长江干流,7.93,Ⅰ,6.49,Ⅱ,2.05,Ⅱ,9999,-,0.17,Ⅱ
2016/9/10 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,6.83,Ⅰ,5.79,Ⅲ,1.76,Ⅰ,9999,-,-1,-
2016/9/10 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.43,Ⅰ,6.56,Ⅱ,2.3,Ⅱ,9999,-,0.06,Ⅰ
2016/9/10 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,8.06,Ⅰ,6.67,Ⅱ,0.86,Ⅰ,9999,-,0.49,Ⅱ
2016/9/10 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,7.21,Ⅰ,5.69,Ⅲ,4.25,Ⅲ,3.54,-,0.08,Ⅰ
2016/9/10 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.51,Ⅰ,6.92,Ⅱ,1.9,Ⅰ,1,-,0.05,Ⅰ
2016/9/10 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.3,Ⅰ,7.64,Ⅰ,2.01,Ⅱ,9999,-,-1,-
2016/9/10 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.2,Ⅰ,10.02,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/9/10 12:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,7.12,Ⅰ,5.49,Ⅲ,4.43,Ⅲ,3.69,-,0.13,Ⅰ
2016/9/10 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.52,Ⅰ,6.69,Ⅱ,1.9,Ⅰ,1,-,0.05,Ⅰ
2016/9/10 17:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.24,Ⅰ,10.28,Ⅰ,-1,-,9999,-,0.05,Ⅰ
2016/9/10 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.49,Ⅰ,6.48,Ⅱ,1.9,Ⅰ,1,-,0.08,Ⅰ
2016/9/10 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.22,Ⅰ,9.99,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/9/10 20:00,74,四川攀枝花龙洞,长江,长江干流,8.12,Ⅰ,7.13,Ⅱ,3.78,Ⅱ,9999,-,0.18,Ⅱ
2016/9/10 20:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.19,Ⅰ,6.86,Ⅱ,1.67,Ⅰ,9999,-,0.16,Ⅱ
2016/9/11 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.49,Ⅰ,6.9,Ⅱ,1.9,Ⅰ,1,-,0.06,Ⅰ
2016/9/11 1:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.18,Ⅰ,9.97,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/9/11 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.48,Ⅰ,6.88,Ⅱ,1.9,Ⅰ,1,-,0.04,Ⅰ
2016/9/11 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.2,Ⅰ,9.94,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/9/11 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.19,Ⅰ,9.94,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/9/11 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.48,Ⅰ,9.9,Ⅰ,1.51,Ⅰ,2.33,-,0.09,Ⅰ
2016/9/11 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,8.53,Ⅰ,7.43,Ⅱ,-1,-,9999,-,0.21,Ⅱ
2016/9/11 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.6,Ⅰ,8.69,Ⅰ,0.31,Ⅰ,9999,-,-1,-
2016/9/11 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.87,Ⅰ,11.28,Ⅰ,-1,-,9999,-,0.67,Ⅲ
2016/9/11 8:00,5,重庆朱沱,长江,长江干流（川-渝省界）,8.26,Ⅰ,6.8,Ⅱ,2.72,Ⅱ,9999,-,0.32,Ⅱ
2016/9/11 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.9,Ⅰ,6.79,Ⅱ,0.2,Ⅰ,9999,-,0.32,Ⅱ
2016/9/11 8:00,16,湖南岳阳城陵矶,长江,长江干流,7.91,Ⅰ,6.39,Ⅱ,1.78,Ⅰ,9999,-,0.19,Ⅱ
2016/9/11 8:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,8.44,Ⅰ,6.24,Ⅱ,2.85,Ⅱ,9999,-,0.16,Ⅱ
2016/9/11 8:00,56,安徽安庆皖河口,长江,长江干流,7.46,Ⅰ,5.7,Ⅲ,4.18,Ⅲ,9999,-,0.16,Ⅱ
2016/9/11 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.41,Ⅰ,6.82,Ⅱ,2.48,Ⅱ,9999,-,0.19,Ⅱ
2016/9/11 8:00,74,四川攀枝花龙洞,长江,长江干流,8.24,Ⅰ,6.54,Ⅱ,3.64,Ⅱ,9999,-,0.19,Ⅱ
2016/9/11 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.35,Ⅰ,3.2,Ⅳ,3.69,Ⅱ,0.43,-,0.23,Ⅱ
2016/9/11 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.46,Ⅰ,6.61,Ⅱ,1.9,Ⅰ,1,-,0.08,Ⅰ
2016/9/11 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.23,Ⅰ,6.71,Ⅱ,3.23,Ⅱ,9999,-,0.18,Ⅱ
2016/9/11 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,6.67,Ⅰ,8.08,Ⅰ,2.36,Ⅱ,9999,-,0.22,Ⅱ
2016/9/11 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.67,Ⅰ,6.46,Ⅱ,3.11,Ⅱ,9999,-,0.11,Ⅰ
2016/9/11 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.43,Ⅰ,8.4,Ⅰ,1.43,Ⅰ,9999,-,0.45,Ⅱ
2016/9/11 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,8.4,Ⅰ,6.67,Ⅱ,5.02,Ⅲ,4.18,-,0.05,Ⅰ
2016/9/11 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.29,Ⅰ,8.11,Ⅰ,2.08,Ⅱ,9999,-,0.15,Ⅰ
2016/9/11 10:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.36,Ⅰ,7.92,Ⅰ,2.1,Ⅱ,9999,-,-1,-
