2016/7/5 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.47,Ⅰ,8.93,Ⅰ,-1,-,9999,-,0.05,Ⅰ
2016/7/6 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.07,Ⅰ,4.97,Ⅳ,4.1,Ⅲ,1.6,-,0.32,Ⅱ
2016/7/6 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.46,Ⅰ,8.73,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/7/6 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.08,Ⅰ,4.78,Ⅳ,4.4,Ⅲ,1.6,-,0.19,Ⅱ
2016/7/6 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.44,Ⅰ,8.74,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/7/6 7:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.55,Ⅰ,5.33,Ⅲ,4.24,Ⅲ,9999,-,0.25,Ⅱ
2016/7/6 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.43,Ⅰ,8.8,Ⅰ,-1,-,9999,-,0.02,Ⅰ
2016/7/6 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.65,Ⅰ,6.17,Ⅱ,6.23,Ⅳ,9999,-,0.02,Ⅰ
2016/7/6 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.3,Ⅰ,7.1,Ⅱ,1.23,Ⅰ,1.54,-,0.05,Ⅰ
2016/7/6 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.69,Ⅰ,5.58,Ⅲ,2.74,Ⅱ,9999,-,0.13,Ⅰ
2016/7/6 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.9,Ⅰ,7.75,Ⅰ,7.39,Ⅳ,9999,-,0.12,Ⅰ
2016/7/6 8:00,56,安徽安庆皖河口,长江,长江干流,7.51,Ⅰ,6.45,Ⅱ,2.67,Ⅱ,9999,-,2.76,劣Ⅴ
2016/7/6 8:00,74,四川攀枝花龙洞,长江,长江干流,7.98,Ⅰ,9.92,Ⅰ,1.98,Ⅰ,9999,-,-1,-
2016/7/6 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.68,Ⅰ,8.71,Ⅰ,3.98,Ⅱ,3.31,-,0.75,Ⅲ
2016/7/6 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.41,Ⅰ,7.39,Ⅱ,2.6,Ⅱ,9999,-,0.07,Ⅰ
2016/7/6 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.07,Ⅰ,4.44,Ⅳ,2.23,Ⅱ,-1,-,0.11,Ⅰ
2016/7/6 9:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.18,Ⅰ,4.03,Ⅳ,3.52,Ⅱ,9999,-,0.33,Ⅱ
2016/7/6 10:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.38,Ⅰ,4.98,Ⅳ,3.7,Ⅱ,1.6,-,0.29,Ⅱ
2016/7/6 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.48,Ⅰ,8.98,Ⅰ,-1,-,9999,-,0.05,Ⅰ
2016/7/6 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.13,Ⅰ,4.86,Ⅳ,4.1,Ⅲ,1.6,-,0.36,Ⅱ
2016/7/6 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.31,Ⅰ,6.87,Ⅱ,6.44,Ⅳ,9999,-,2.39,劣Ⅴ
2016/7/6 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,8.05,Ⅰ,7.41,Ⅱ,8.97,Ⅳ,9999,-,0.21,Ⅱ
2016/7/6 12:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.52,Ⅰ,7.76,Ⅰ,2.8,Ⅱ,9999,-,0.06,Ⅰ
2016/7/6 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.11,Ⅰ,4.57,Ⅳ,4.6,Ⅲ,1.6,-,0.17,Ⅱ
2016/7/6 16:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.95,Ⅰ,7.31,Ⅱ,7.81,Ⅳ,9999,-,0.1,Ⅰ
2016/7/6 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.49,Ⅰ,9.09,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/7/6 19:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.64,Ⅰ,7.15,Ⅱ,-1,-,9999,-,0.1,Ⅰ
2016/7/6 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.46,Ⅰ,8.99,Ⅰ,-1,-,9999,-,0.06,Ⅰ
2016/7/6 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.13,Ⅰ,4.77,Ⅳ,4.2,Ⅲ,1.6,-,0.28,Ⅱ
2016/7/7 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.08,Ⅰ,4.53,Ⅳ,4.1,Ⅲ,1.6,-,0.3,Ⅱ
2016/7/7 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.4,Ⅰ,8.82,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/7/7 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.39,Ⅰ,8.63,Ⅰ,-1,-,9999,-,0.06,Ⅰ
2016/7/7 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,6.92,Ⅰ,4.31,Ⅳ,3.29,Ⅱ,9999,-,0.18,Ⅱ
2016/7/7 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.06,Ⅰ,4.55,Ⅳ,4.1,Ⅲ,1.6,-,0.16,Ⅱ
2016/7/7 7:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.57,Ⅰ,4.46,Ⅳ,4.01,Ⅲ,9999,-,0.26,Ⅱ
2016/7/7 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.65,Ⅰ,5.94,Ⅲ,7.04,Ⅳ,9999,-,0.04,Ⅰ
2016/7/7 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.33,Ⅰ,9.41,Ⅰ,2.44,Ⅱ,9999,-,0.15,Ⅰ
2016/7/7 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.68,Ⅰ,5.58,Ⅲ,2.67,Ⅱ,9999,-,0.16,Ⅱ
2016/7/7 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.11,Ⅰ,4.4,Ⅳ,4.1,Ⅲ,1.6,-,0.46,Ⅱ
2016/7/7 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.53,Ⅰ,6.64,Ⅱ,2.08,Ⅱ,9999,-,0.2,Ⅱ
2016/7/7 8:00,74,四川攀枝花龙洞,长江,长江干流,7.98,Ⅰ,10.11,Ⅰ,2.78,Ⅱ,9999,-,-1,-
2016/7/7 8:00,56,安徽安庆皖河口,长江,长江干流,7.46,Ⅰ,6.43,Ⅱ,2.36,Ⅱ,9999,-,0.03,Ⅰ
2016/7/7 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.37,Ⅰ,8.84,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/7/7 10:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.49,Ⅰ,7.32,Ⅱ,1.26,Ⅰ,1.66,-,0.06,Ⅰ
2016/7/7 11:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.34,Ⅰ,5.36,Ⅲ,2.57,Ⅱ,9999,-,0.11,Ⅰ
2016/7/7 11:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.65,Ⅰ,5.94,Ⅲ,6.97,Ⅳ,9999,-,0.03,Ⅰ
2016/7/7 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.1,Ⅰ,4.65,Ⅳ,4.3,Ⅲ,1.6,-,0.43,Ⅱ
2016/7/7 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.67,Ⅰ,7.92,Ⅰ,2.28,Ⅱ,9999,-,0.3,Ⅱ
2016/7/7 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.43,Ⅰ,9.05,Ⅰ,-1,-,9999,-,0.06,Ⅰ
2016/7/7 12:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.36,Ⅰ,5.02,Ⅲ,0.52,Ⅰ,-1,-,0.15,Ⅰ
2016/7/7 14:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.08,Ⅰ,4.24,Ⅳ,4.2,Ⅲ,1.6,-,0.32,Ⅱ
2016/7/7 16:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.51,Ⅰ,8.02,Ⅰ,7.51,Ⅳ,9999,-,0.35,Ⅱ
2016/7/7 16:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,5.73,劣Ⅴ,5.78,Ⅲ,3.08,Ⅱ,2.57,-,0.18,Ⅱ
2016/7/7 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.41,Ⅰ,9.08,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/7/7 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.07,Ⅰ,4.38,Ⅳ,4.3,Ⅲ,1.6,-,0.2,Ⅱ
2016/7/7 16:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.68,Ⅰ,6.28,Ⅱ,-1,-,9999,-,0.07,Ⅰ
2016/7/7 16:00,56,安徽安庆皖河口,长江,长江干流,7.46,Ⅰ,6.43,Ⅱ,2.15,Ⅱ,9999,-,0.19,Ⅱ
2016/7/7 18:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.08,Ⅰ,4.91,Ⅳ,4.2,Ⅲ,1.6,-,0.19,Ⅱ
2016/7/7 20:00,56,安徽安庆皖河口,长江,长江干流,7.48,Ⅰ,6.41,Ⅱ,2.22,Ⅱ,9999,-,0.16,Ⅱ
2016/7/7 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.12,Ⅰ,4.92,Ⅳ,4.2,Ⅲ,1.6,-,0.31,Ⅱ
2016/7/7 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.38,Ⅰ,9.11,Ⅰ,2,Ⅰ,9999,-,0.06,Ⅰ
2016/7/7 22:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.14,Ⅰ,5.01,Ⅲ,4.1,Ⅲ,1.6,-,0.27,Ⅱ
2016/7/8 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.1,Ⅰ,4.5,Ⅳ,3.9,Ⅱ,1.6,-,0.28,Ⅱ
2016/7/8 2:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.06,Ⅰ,4.11,Ⅳ,4.1,Ⅲ,1.6,-,0.2,Ⅱ
2016/7/8 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.31,Ⅰ,8.83,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/7/8 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.04,Ⅰ,4.07,Ⅳ,4.1,Ⅲ,1.6,-,0.16,Ⅱ
2016/7/8 6:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.03,Ⅰ,4.05,Ⅳ,4,Ⅱ,1.6,-,0.18,Ⅱ
2016/7/8 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.34,Ⅰ,9.39,Ⅰ,2.06,Ⅱ,9999,-,0.13,Ⅰ
2016/7/8 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.54,Ⅰ,7.69,Ⅰ,2.33,Ⅱ,9999,-,0.12,Ⅰ
2016/7/8 8:00,56,安徽安庆皖河口,长江,长江干流,7.47,Ⅰ,6.35,Ⅱ,2.34,Ⅱ,9999,-,0.17,Ⅱ
2016/7/8 8:00,16,湖南岳阳城陵矶,长江,长江干流,7.21,Ⅰ,6.52,Ⅱ,2.4,Ⅱ,9999,-,0.14,Ⅰ
2016/7/8 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.35,Ⅰ,8.88,Ⅰ,2,Ⅰ,9999,-,0.06,Ⅰ
2016/7/8 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.04,Ⅰ,3.92,Ⅳ,4.2,Ⅲ,1.6,-,0.54,Ⅲ
2016/7/8 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.25,Ⅰ,5.31,Ⅲ,2.57,Ⅱ,9999,-,0.12,Ⅰ
2016/7/8 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.25,Ⅰ,4.76,Ⅳ,1.65,Ⅰ,-1,-,0.18,Ⅱ
2016/7/8 9:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.48,Ⅰ,7.49,Ⅱ,1.35,Ⅰ,1.86,-,0.04,Ⅰ
2016/7/8 11:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.11,Ⅰ,4.46,Ⅳ,4.2,Ⅲ,1.4,-,0.42,Ⅱ
2016/7/8 12:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.55,Ⅰ,7.92,Ⅰ,1.25,Ⅰ,1.64,-,0.06,Ⅰ
2016/7/8 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.38,Ⅰ,9.04,Ⅰ,1.9,Ⅰ,9999,-,0.04,Ⅰ
2016/7/8 13:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.42,Ⅰ,4.55,Ⅳ,0.43,Ⅰ,9999,-,0.28,Ⅱ
2016/7/8 14:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.07,Ⅰ,4.28,Ⅳ,4.4,Ⅲ,1.3,-,0.16,Ⅱ
2016/7/8 15:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.57,Ⅰ,4.91,Ⅳ,-1,-,9999,-,-1,-
2016/7/8 16:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.62,Ⅰ,8.22,Ⅰ,2.41,Ⅱ,9999,-,0.16,Ⅱ
2016/7/8 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.02,Ⅰ,4.32,Ⅳ,4.2,Ⅲ,1.3,-,0.15,Ⅰ
2016/7/8 16:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.25,Ⅰ,5.36,Ⅲ,2.49,Ⅱ,9999,-,0.12,Ⅰ
2016/7/8 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.45,Ⅰ,9.27,Ⅰ,-1,-,9999,-,0.07,Ⅰ
2016/7/8 16:00,56,安徽安庆皖河口,长江,长江干流,7.44,Ⅰ,6.29,Ⅱ,2.34,Ⅱ,9999,-,0.18,Ⅱ
2016/7/8 18:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.01,Ⅰ,4.58,Ⅳ,4.2,Ⅲ,1.3,-,0.14,Ⅰ
2016/7/8 20:00,56,安徽安庆皖河口,长江,长江干流,7.44,Ⅰ,6.31,Ⅱ,2.32,Ⅱ,9999,-,0.19,Ⅱ
2016/7/8 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7,Ⅰ,4.52,Ⅳ,3.9,Ⅱ,1.3,-,0.24,Ⅱ
2016/7/8 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.41,Ⅰ,9.2,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/7/8 21:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.74,Ⅰ,6.38,Ⅱ,4.02,Ⅲ,9999,-,0.02,Ⅰ
2016/7/8 22:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7,Ⅰ,4.04,Ⅳ,3.4,Ⅱ,1.4,-,0.29,Ⅱ
2016/7/9 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.35,Ⅰ,8.92,Ⅰ,2.1,Ⅱ,9999,-,0.06,Ⅰ
2016/7/9 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.02,Ⅰ,4.2,Ⅳ,4.3,Ⅲ,1.3,-,0.21,Ⅱ
2016/7/9 2:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.03,Ⅰ,4.11,Ⅳ,4,Ⅱ,1.3,-,0.21,Ⅱ
2016/7/9 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.04,Ⅰ,4.56,Ⅳ,4.2,Ⅲ,1.3,-,0.19,Ⅱ
2016/7/9 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.33,Ⅰ,8.76,Ⅰ,1.9,Ⅰ,9999,-,0.03,Ⅰ
2016/7/9 4:00,56,安徽安庆皖河口,长江,长江干流,7.44,Ⅰ,6.35,Ⅱ,2.32,Ⅱ,9999,-,0.19,Ⅱ
2016/7/9 6:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.07,Ⅰ,4.45,Ⅳ,4.1,Ⅲ,1.3,-,0.16,Ⅱ
2016/7/9 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.32,Ⅰ,8.68,Ⅰ,2.1,Ⅱ,9999,-,0.06,Ⅰ
2016/7/9 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.12,Ⅰ,5.47,Ⅲ,2.42,Ⅱ,9999,-,0.14,Ⅰ
2016/7/9 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.11,Ⅰ,4.44,Ⅳ,4,Ⅱ,1.3,-,0.29,Ⅱ
2016/7/9 8:00,76,江西九江河西水厂,长江,长江干流（鄂-赣省界）,7.77,Ⅰ,9.19,Ⅰ,1.9,Ⅰ,9999,-,0.12,Ⅰ
2016/7/9 8:00,56,安徽安庆皖河口,长江,长江干流,7.45,Ⅰ,6.22,Ⅱ,2.66,Ⅱ,9999,-,0.18,Ⅱ
2016/7/9 10:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.18,Ⅰ,4.58,Ⅳ,4.3,Ⅲ,1.3,-,0.3,Ⅱ
2016/7/9 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.24,Ⅰ,5.33,Ⅲ,4.2,Ⅲ,1.3,-,0.17,Ⅱ
2016/7/9 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.37,Ⅰ,8.92,Ⅰ,2.2,Ⅱ,9999,-,0.04,Ⅰ
2016/7/9 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.77,Ⅰ,6.51,Ⅱ,3.9,Ⅱ,9999,-,0.04,Ⅰ
2016/7/9 14:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.2,Ⅰ,5.03,Ⅲ,4,Ⅱ,1.3,-,0.11,Ⅰ
2016/7/9 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.4,Ⅰ,8.87,Ⅰ,2.1,Ⅱ,9999,-,0.06,Ⅰ
2016/7/9 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.11,Ⅰ,4.66,Ⅳ,4.1,Ⅲ,1.3,-,0.13,Ⅰ
2016/7/9 17:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.79,Ⅰ,6.54,Ⅱ,3.72,Ⅱ,9999,-,0.08,Ⅰ
2016/7/9 18:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.09,Ⅰ,4.43,Ⅳ,4,Ⅱ,1.3,-,0.12,Ⅰ
2016/7/9 19:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.18,Ⅰ,7.44,Ⅱ,1.78,Ⅰ,9999,-,0.22,Ⅱ
2016/7/9 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.08,Ⅰ,4.21,Ⅳ,3.8,Ⅱ,1.3,-,0.2,Ⅱ
2016/7/9 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.34,Ⅰ,8.88,Ⅰ,-1,-,9999,-,0.04,Ⅰ
2016/7/9 22:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.06,Ⅰ,3.98,Ⅳ,4.2,Ⅲ,1.3,-,0.18,Ⅱ
2016/7/10 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.32,Ⅰ,8.78,Ⅰ,2.1,Ⅱ,9999,-,0.06,Ⅰ
2016/7/10 0:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.14,Ⅰ,4.52,Ⅳ,4,Ⅱ,1.3,-,0.16,Ⅱ
2016/7/10 2:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.12,Ⅰ,4.5,Ⅳ,4.3,Ⅲ,1.3,-,0.16,Ⅱ
2016/7/10 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.37,Ⅰ,2.72,Ⅴ,-1,-,9999,-,-1,-
2016/7/10 4:00,74,四川攀枝花龙洞,长江,长江干流,8.07,Ⅰ,10.19,Ⅰ,1.9,Ⅰ,9999,-,-1,-
2016/7/10 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,7.48,Ⅰ,7.6,Ⅰ,2.05,Ⅱ,9999,-,-1,-
2016/7/10 4:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.65,Ⅰ,6.85,Ⅱ,1.91,Ⅰ,9999,-,0.45,Ⅱ
2016/7/10 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.06,Ⅰ,4.05,Ⅳ,3.9,Ⅱ,1.3,-,0.16,Ⅱ
2016/7/10 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.01,Ⅰ,5.37,Ⅲ,2.35,Ⅱ,9999,-,0.12,Ⅰ
2016/7/10 4:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.81,Ⅰ,7.01,Ⅱ,-1,-,9999,-,0.25,Ⅱ
2016/7/10 4:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.85,Ⅰ,6.72,Ⅱ,3.68,Ⅱ,9999,-,0.05,Ⅰ
2016/7/10 4:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.05,Ⅰ,6.43,Ⅱ,3.58,Ⅱ,9999,-,0.42,Ⅱ
2016/7/10 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.34,Ⅰ,8.67,Ⅰ,-1,-,9999,-,0.03,Ⅰ
2016/7/10 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.32,Ⅰ,7.92,Ⅰ,0.82,Ⅰ,9999,-,0.17,Ⅱ
2016/7/10 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.15,Ⅰ,-1,-,-1,-,9999,-,-1,-
2016/7/10 6:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.07,Ⅰ,3.87,Ⅳ,4,Ⅱ,1.4,-,0.19,Ⅱ
2016/7/10 6:00,56,安徽安庆皖河口,长江,长江干流,7.39,Ⅰ,6.15,Ⅱ,2.27,Ⅱ,9999,-,0.18,Ⅱ
2016/7/10 8:00,74,四川攀枝花龙洞,长江,长江干流,7.95,Ⅰ,10.21,Ⅰ,1.93,Ⅰ,9999,-,-1,-
2016/7/10 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,8.15,Ⅰ,-1,-,-1,-,9999,-,-1,-
2016/7/10 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.89,Ⅰ,6.82,Ⅱ,3.63,Ⅱ,9999,-,0.04,Ⅰ
2016/7/10 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.16,Ⅰ,7.77,Ⅰ,1.73,Ⅰ,9999,-,0.22,Ⅱ
2016/7/10 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.09,Ⅰ,6.43,Ⅱ,3.55,Ⅱ,9999,-,0.37,Ⅱ
2016/7/10 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.47,Ⅰ,7.72,Ⅰ,4.63,Ⅲ,3.86,-,0.23,Ⅱ
2016/7/10 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.29,Ⅰ,9.3,Ⅰ,0.55,Ⅰ,9999,-,0.15,Ⅰ
2016/7/10 8:00,56,安徽安庆皖河口,长江,长江干流,7.39,Ⅰ,6.11,Ⅱ,2.3,Ⅱ,9999,-,0.17,Ⅱ
2016/7/10 8:00,18,江苏南京林山,长江,长江干流（皖-苏省界）,7.34,Ⅰ,4.85,Ⅳ,2.39,Ⅱ,9999,-,2.36,劣Ⅴ
2016/7/10 8:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.36,Ⅰ,2.42,Ⅴ,-1,-,9999,-,-1,-
2016/7/10 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.25,Ⅰ,5.29,Ⅲ,1.48,Ⅰ,-1,-,0.21,Ⅱ
2016/7/10 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.21,Ⅰ,4.64,Ⅳ,3.87,Ⅱ,9999,-,0.34,Ⅱ
2016/7/10 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.08,Ⅰ,3.89,Ⅳ,4.2,Ⅲ,1.3,-,0.19,Ⅱ
2016/7/10 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.28,Ⅰ,7.69,Ⅰ,1.27,Ⅰ,1.66,-,0.05,Ⅰ
2016/7/10 8:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.66,Ⅰ,6.75,Ⅱ,2.72,Ⅱ,9999,-,0.48,Ⅱ
2016/7/10 8:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.8,Ⅰ,6.76,Ⅱ,-1,-,9999,-,0.25,Ⅱ
2016/7/10 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.27,Ⅰ,8.64,Ⅰ,2.1,Ⅱ,9999,-,0.06,Ⅰ
2016/7/10 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.1,Ⅰ,5.29,Ⅲ,2.37,Ⅱ,9999,-,0.1,Ⅰ
2016/7/10 10:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.09,Ⅰ,3.82,Ⅳ,4.1,Ⅲ,1.3,-,0.2,Ⅱ
2016/7/10 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.35,Ⅰ,8.93,Ⅰ,2,Ⅰ,9999,-,0.04,Ⅰ
2016/7/10 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.18,Ⅰ,4.37,Ⅳ,4.2,Ⅲ,1.3,-,0.16,Ⅱ
2016/7/10 14:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.14,Ⅰ,4.32,Ⅳ,4.2,Ⅲ,1.3,-,0.18,Ⅱ
2016/7/10 16:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.19,Ⅰ,4.66,Ⅳ,4.17,Ⅲ,9999,-,0.36,Ⅱ
2016/7/10 16:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.37,Ⅰ,7.81,Ⅰ,1.35,Ⅰ,1.88,-,0.06,Ⅰ
2016/7/10 16:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.42,Ⅰ,5.01,Ⅲ,1.42,Ⅰ,-1,-,0.26,Ⅱ
2016/7/10 16:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.25,Ⅰ,5.96,Ⅲ,2.31,Ⅱ,9999,-,0.17,Ⅱ
2016/7/10 16:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.07,Ⅰ,3.66,Ⅳ,4.1,Ⅲ,1.3,-,0.17,Ⅱ
2016/7/10 16:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.71,Ⅰ,5.73,Ⅲ,2.27,Ⅱ,9999,-,0.26,Ⅱ
